ezloophw-py logger started on:,2026-3-25_122931
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
45036392,62.057000,96.249008,91.997157,1124.1,1028.06,1119.81,1030.14,-0.0,0.01,0.38,1.0,0.46,1.0,1394.98,0.6404252485767373,0.335449987414932,0.011107501608362672,0.004278896891049562,0.02713753916373955,0.007743406931905383,325.92236086980904,448.9160192817397,6.477530611150667,253.43490589639438,234.79430322699704,38.73930688482385,120.36651817049864,111.08504948485204,52.83232388024151,18.702701485015552,9.68201243455519
45036492,62.157000,96.359157,92.133612,1125.48,1028.03,1121.66,1030.21,-0.0,0.01,0.34,1.0,0.38,1.0,1395.46,0.6420158201368471,0.3360298270852806,0.01071784621291593,0.0037190237571034525,0.011786105840374204,0.0015280891688582638,325.9254097007913,448.92250177113294,6.452107508022251,253.4795172306731,234.73635166700694,38.70876036917593,120.33129028477228,111.08373018063877,52.89076469995562,18.68749000836536,9.74265458705586
45036592,62.257000,96.423638,92.220761,1125.2,1027.99,1121.05,1030.1,-0.01,0.01,0.33,1.0,0.36,1.0,1396.34,0.6430509690449213,0.33640502179941495,0.010405114767979276,0.004016701089615148,0.007437861848840309,0.011181238942937108,325.9267584239383,448.9093851762878,6.450359121313668,253.67080276853062,234.69863195823186,38.70517185798614,120.39999040276136,111.24685090863515,52.94311133121692,18.63989163429143,9.91057696695838
45036692,62.356000,96.483286,92.303705,1124.98,1028.11,1120.96,1030.17,-0.0,0.01,0.33,1.0,0.38,1.0,1397.25,0.644032498019009,0.3368406959963047,0.009780060585385737,0.004657984384769545,0.0015104260050155436,0.00825594572893842,325.91893856213983,448.9125234703562,6.426879960566141,253.48152147335745,234.7204940836281,38.67957729820837,120.22728966424222,111.28896218346313,52.94364813954142,18.684978240158195,9.821535408836887
45036792,62.456000,96.539434,92.384119,1124.98,1028.04,1120.93,1030.15,-0.0,0.01,0.34,1.0,0.38,1.0,1397.11,0.64496586232221,0.33730915902111214,0.009040685490374265,0.004680685652010452,-0.010584844905439322,-0.0011456420163090371,325.9193322169794,448.9183814750262,6.4472847428011315,253.3711203197617,234.82130417664476,38.803452338236724,119.88641112205741,111.65881897071648,53.172493375950964,18.719290232200112,9.864586282085405
45036893,62.556000,96.593482,92.460708,1125.16,1028.12,1121.12,1030.12,-0.0,0.01,0.34,1.0,0.41,1.0,1396.78,0.6458668429451571,0.33779297961550986,0.008932384304598504,0.004825847689663179,0.005600270954702286,0.0029761314685722595,325.93018168668095,448.91617773344336,6.452222085172836,253.24606984022972,234.8850425892316,38.84230008751486,119.72424990000502,111.80289448359248,53.348033263504796,18.757280422644,9.815174939352524
45036993,62.657000,96.647181,92.538966,1125.18,1028.06,1120.91,1030.26,-0.0,0.01,0.33,1.0,0.4,1.0,1395.56,0.6467458338662257,0.3382737412733372,0.008915444458466605,0.004961076596631636,0.012190240870646608,0.00949293377843277,325.9241054087857,448.9194768038085,6.459547891177392,253.29031623639358,234.875973980187,38.849362555612046,119.7473976051407,111.7955554881461,53.12775692220647,18.744193729543603,9.84626106911496
45037093,62.757000,96.700334,92.620201,1125.15,1028.08,1121.24,1030.12,-0.0,0.01,0.34,1.0,0.4,1.0,1395.46,0.6475899512766284,0.33875657144336807,0.00837554745404426,0.004884919278125933,0.017023470604850224,0.012798996767267765,325.93385945445664,448.907426172531,6.462003419997393,253.42509970582583,234.79776187944458,38.77694506814027,119.96086908763657,111.70594874443998,53.1393331426608,18.708795756260148,9.897583969739543
45037192,62.857000,96.752383,92.702250,1125.28,1028.06,1121.03,1030.09,-0.0,0.01,0.33,1.0,0.39,1.0,1395.71,0.6483802882120329,0.33924820026237507,0.008037734253356696,0.005203635254824438,-0.0038656082998658413,0.0030350779820440253,325.9220965892488,448.9183138709426,6.435343365168964,253.48654074615683,234.7376119490594,38.73570933809231,120.03217571386634,111.56672079235499,53.28639601719135,18.68545104784143,9.92382365646386
45037292,62.956000,96.800241,92.781057,1125.29,1028.13,1121.23,1030.13,-0.01,0.01,0.35,1.0,0.41,1.0,1394.6,0.6491048516111998,0.33975346851046107,0.007049537837153597,0.005134260063555698,-0.009346236325665213,-0.001397105695360012,325.9218422726761,448.91454113350693,6.455102365326061,253.49184099049586,234.7456097631189,38.75949355787437,120.0601887999401,111.47238280023312,53.052076292575414,18.685073233366438,9.89600196779945
45037393,63.057000,96.846282,92.859826,1125.3,1028.08,1121.32,1030.12,-0.01,0.01,0.35,1.0,0.4,1.0,1395.36,0.6497597325366528,0.3402577632301069,0.0063736357942089095,0.005045706415393302,-0.0029762226655149493,0.0008609886734640463,325.9186637730049,448.9167668313595,6.432566021777194,253.34986955541785,234.82731840508964,38.81571200119496,119.86962763143426,111.79138389610794,53.10058198897449,18.72485163576623,9.881862672881113
45037492,63.157000,96.888680,92.936972,1125.35,1028.02,1121.35,1030.09,-0.01,0.01,0.35,1.0,0.4,1.0,1396.68,0.6503620943684884,0.34074911300518007,0.0058868337926501054,0.004875296395840124,-0.005668905366704937,-0.0028937758128129484,325.92469487938513,448.92037810510004,6.43325153355433,253.2331492919027,234.887952461157,38.828050309361885,119.55114822451328,112.00269575936007,53.33911870954581,18.758959440947535,9.891753819131331
45037592,63.261000,96.929890,93.010449,1125.46,1027.97,1121.48,1030.14,-0.01,0.0,0.34,1.0,0.4,1.0,1397.7,0.6509286041734378,0.34122286103536636,0.005562203289888603,0.0046477235114236685,0.006072082299069051,0.0047438130563146165,325.92681258720523,448.9181818966521,6.4351408177759835,253.1952987800714,234.91092091247123,38.81242366135025,119.52989397303526,112.1314047435053,53.30012543276665,18.770604150705534,9.889493953819908
45037693,63.356000,96.952475,93.048787,1125.4,1027.96,1121.34,1030.09,-0.01,0.0,0.33,1.0,0.39,1.0,1397.77,0.6510656447383444,0.341337561033844,0.005440570925083923,0.0045536405753280355,-0.00482885857889277,-0.0037351340970996146,325.9273279758605,448.9191481840154,6.44089213473046,253.25333479759212,234.8825309390713,38.854153375498385,119.53065342833456,112.08596855016934,53.27142076314151,18.75440494170198,9.930158534913069
45037792,63.456000,97.011919,93.147369,1125.48,1028.0,1121.34,1030.03,-0.01,0.0,0.33,1.0,0.39,1.0,1395.44,0.6519595786247737,0.3421207395874542,0.005009812229117004,0.004467737984413878,0.0030943383134206933,0.0058609968931543025,325.9279961390136,448.91123828216934,6.4342085897150705,253.34803280502425,234.82080724531528,38.78316818503654,119.68611096792354,111.89582120386382,53.348074782707094,18.72745272183337,9.941251174477756
45037893,63.556000,97.049354,93.207076,1125.37,1027.98,1121.46,1030.19,-0.01,0.0,0.33,1.0,0.39,1.0,1394.92,0.6524028508507234,0.3425560776204443,0.004267105724682277,0.00433931941990161,-0.005664196019168035,-0.002202962094393045,325.9257645641088,448.9248959122297,6.445933839637254,253.35732821813892,234.81642651727543,38.83137538026509,119.79585878534807,111.88550846374288,53.465129705210906,18.72321818459316,9.926879027905493
45037992,63.667000,97.086399,93.265358,1125.55,1028.11,1121.43,1030.03,-0.01,0.0,0.36,1.0,0.43,1.0,1394.02,0.6527927890711779,0.3429682747261704,0.003650135031787868,0.0039937133727682254,-0.008779390284088308,-0.005260715179973492,325.935186882374,448.91487521100134,6.447299351883985,253.34927795268962,234.82488704701203,38.76724683354492,119.69921010572374,111.86634319573542,53.43632818784507,18.72321818459316,9.926879027905493
45038093,63.757000,97.123564,93.320461,1125.61,1028.02,1122.13,1030.12,-0.01,0.0,0.34,1.0,0.41,1.0,1394.54,0.6531332685991597,0.34336084396097993,0.0032413142160086935,0.0038137169780470053,-0.004277940789490388,-0.0035982579401816544,325.9260896881371,448.90984240271257,6.44798701187016,253.24706914775416,234.88988767974112,38.85030470922401,119.59831595752482,112.07334901091464,53.29960532312501,18.756969707146535,9.904600364590053
45038198,63.858000,97.159279,93.370617,1125.68,1027.96,1122.02,1030.01,-0.0,-0.0,0.35,1.0,0.37,1.0,1394.43,0.6534386632533518,0.34372536864408987,0.002928141233188022,0.003529318572160111,-0.005430253952502695,-0.00539721681176803,325.9296687776117,448.91900874789496,6.443509546330948,253.22754734871816,234.89894508001575,38.84903374985022,119.49900519048548,112.21446397202403,53.45769267855456,18.762505584799392,9.941272390385173
45038298,63.961000,97.193491,93.416913,1125.69,1028.04,1121.97,1030.05,-0.0,-0.0,0.34,1.0,0.38,1.0,1395.32,0.6537156748147237,0.34407721340191116,0.002689446656545065,0.003558555287466769,0.0007775137296721133,0.004647440145913907,325.91955026588914,448.91757198904185,6.43837222241498,253.14699004451884,234.95699745690484,39.000274587498694,119.1366104052464,112.49566705291383,53.7349536660529,18.784265555227915,10.009784683972853
45038398,64.064000,97.226644,93.460239,1125.68,1028.06,1121.84,1030.08,-0.0,-0.0,0.33,1.0,0.39,1.0,1395.01,0.6539741745142393,0.34443663906083266,0.0026035629398701503,0.0037579445235985365,0.0021135859889598457,0.007117641635990685,325.92193912038556,448.91436892256024,6.462331031325958,253.14288929739962,234.96923629093484,39.025949408009765,119.12742164970436,112.52812107548975,53.621327024066154,18.787083964792764,10.00994134385543
45038498,64.162000,97.256965,93.499574,1125.74,1028.11,1121.86,1030.09,-0.0,-0.0,0.34,1.0,0.39,1.0,1393.35,0.6542174344541822,0.34480513005375546,0.002405205464868577,0.0037015397920874297,-0.0013474881137119522,-0.0011926800366909524,325.9271403973586,448.9190885201075,6.434840762019232,253.10424799915143,235.002053437909,39.031874003885235,119.028894491221,112.61992726779083,53.77186327920204,18.799902427158898,10.010798981537086
45038599,64.262000,97.284222,93.536886,1125.66,1028.07,1121.92,1030.1,-0.0,-0.01,0.33,1.0,0.4,1.0,1393.66,0.6544503296524679,0.345167802090896,0.002274681117787642,0.0036049400587202345,-0.0019618661429861304,-0.00097079632871034,325.923302875651,448.91300526913955,6.436054865443256,253.01768042592002,234.9914996297984,38.90790159740573,118.9015406892123,112.71923222411347,53.61343630586711,18.819391727139962,10.00611696429597
45038699,64.363000,97.309730,93.576300,1125.71,1028.0,1121.91,1030.08,-0.01,-0.01,0.34,1.0,0.39,1.0,1393.62,0.654675738399662,0.3455321500166613,0.002249377300933147,0.0036508420088511608,-0.0007490358873144297,-0.001142719184488243,325.92646458370115,448.91258989577545,6.436650700106373,253.01285626964003,235.03107405095201,39.01062499277693,118.83574371739785,112.82165172470768,53.96712571124101,18.824579265967994,10.02337174102405
45038799,64.463000,97.333878,93.618902,1125.67,1028.05,1121.83,1030.07,-0.0,-0.01,0.33,1.0,0.39,1.0,1394.72,0.6548984036556348,0.3458952640741458,0.0022078687848870572,0.0036083840171911683,-0.0008854679233222685,-0.001575895408995299,325.9207866141287,448.91978287493987,6.43940593034812,252.96652356202057,235.01540021571176,39.07137475923294,118.80945073003876,112.82399926543106,53.84462684265536,18.83246409039276,10.007548184174425
45038898,64.564000,97.358825,93.662596,1125.72,1028.08,1121.81,1030.06,-0.0,-0.01,0.34,1.0,0.39,1.0,1393.42,0.6551199023014359,0.3462503330487932,0.00218619419891314,0.0034713449841101826,-0.002841029403375569,-0.005334786156363345,325.92237930305,448.9163420666983,6.432906554866408,252.9540571434447,235.05421392736838,38.95878268026885,118.79670440193588,112.8726999815139,53.65735217707807,18.83929652962597,9.996250840463915
45038998,64.663000,97.384945,93.705387,1125.74,1028.06,1121.92,1030.06,-0.0,-0.01,0.33,1.0,0.39,1.0,1392.88,0.6553393965293325,0.3465896873873319,0.0021838966940301453,0.0033098445557170186,-0.0009542066918401234,-0.0032373058425655852,325.9268136132907,448.91476180401247,6.451596025334824,252.96747881274686,235.01572567868058,39.12267748689982,118.80858826357448,112.8392226992301,53.83933092876306,18.83411860002972,10.008103473568376
45039098,64.762000,97.410685,93.749037,1125.83,1028.04,1122.06,1029.91,-0.0,-0.01,0.37,1.0,0.43,1.0,1392.74,0.6555018157344474,0.3468311548626211,0.0017667112541943926,0.0026077677637493784,-0.0011718375256770327,-0.0022487952363045485,325.92617030574667,448.9192417659422,6.4416949606710725,252.94954086529458,235.0594436210488,38.98543207818839,118.80293963776306,112.86794845688357,53.7581190062201,18.841480829215985,9.987266236151534
45039198,64.862000,97.433600,93.792469,1125.9,1028.08,1122.5,1029.97,-0.0,-0.01,0.34,1.0,0.4,1.0,1393.56,0.6557114920027806,0.34714113949859565,0.0020613642790937967,0.0030068838409143266,-0.0012977206730383814,-0.003423067708891703,325.92430666096516,448.91428917783367,6.43782619159804,252.96845780532993,235.0279361286664,39.099449322692585,118.78163772054788,112.88512804916276,53.632267248082435,18.832014706322788,10.026115710660996
45039299,64.962000,97.454904,93.836161,1126.21,1028.17,1122.41,1029.98,-0.0,-0.01,0.34,1.0,0.41,1.0,1393.59,0.6559120893393636,0.3474394762271058,0.0019672348122191383,0.0029994702409116216,-0.0020126603992532445,-0.0007465220362793479,325.9246252351391,448.9210985303271,6.4441071632685105,252.93287981660657,235.0338566199419,39.06140382699835,118.57212090725318,113.09746351603532,53.8843417363308,18.842860753090157,10.089599582874627
45039398,65.064000,97.475049,93.878846,1126.09,1028.09,1122.44,1030.0,-0.0,-0.01,0.34,1.0,0.4,1.0,1393.52,0.6561041302603512,0.3477475084849729,0.0018870775422151255,0.003105419812402888,-0.001552641058099337,-0.0011402730924128545,325.9245864812354,448.9226250359886,6.447551168190654,252.79771547620206,235.0780023594575,39.14986366413139,118.29800409871324,113.28131658675338,53.94597779348364,18.87877135349325,10.079932383103184
45039498,65.162000,97.495574,93.920817,1126.18,1028.09,1122.58,1029.96,-0.0,-0.01,0.33,1.0,0.4,1.0,1394.43,0.6562991514130598,0.34806181888705706,0.0019664657667225536,0.00313387710705504,-0.0005582097342760909,-0.0017536045779871275,325.92452053339895,448.9185813166498,6.444659969911382,252.70555940859748,235.13033015490512,39.20642355751803,118.13758164830917,113.41565004620915,53.87790668327255,18.905488930412815,10.060161324655475
45039599,65.262000,97.517675,93.962621,1126.13,1028.09,1122.52,1030.05,-0.0,-0.01,0.34,1.0,0.39,1.0,1395.46,0.6565084731600233,0.3483779496591199,0.002158989698458975,0.0031327361547610227,3.840374999320139e-05,-0.0032291385418184155,325.9167725884627,448.92049831865603,6.455239987867469,252.6433593350321,235.1556914806479,39.26150149770789,117.94020228050302,113.68443197171126,54.3361265464929,18.920476478009714,10.115855768337845
45039698,65.365000,97.540202,94.002227,1126.03,1028.04,1122.55,1030.04,-0.0,-0.01,0.34,1.0,0.39,1.0,1394.05,0.6567381364774549,0.3486988242992162,0.002381115641269081,0.0032790164243025445,0.0025645190418938685,0.002398506126422689,325.9298886467878,448.92122686915394,6.436454684614231,252.5753430111755,235.21545501821194,39.31590272934165,117.82393348511292,113.72574783671207,54.04081123754174,18.944792862012253,10.073101322154969
45039798,65.467000,97.562046,94.041787,1126.22,1028.06,1122.64,1029.98,-0.0,-0.01,0.35,1.0,0.41,1.0,1394.2,0.6569873648919248,0.3490271837131016,0.0025721197831709663,0.0032586113575969757,0.00021017293410750785,-0.003406345999752148,325.921181402034,448.92215494162616,6.449867430713891,252.61116047990313,235.19672562899217,39.31963411642205,117.8334207182192,113.824049299941,54.03265990355267,18.932495619740305,10.130723384926696
45039899,65.563000,97.583235,94.082316,1126.19,1028.11,1122.72,1030.13,-0.01,-0.01,0.33,1.0,0.4,1.0,1394.97,0.6572543490297914,0.349356705847212,0.0026770566800854182,0.003289279079016987,-0.0016763968984156664,-0.0023319654746455916,325.914139303618,448.9202023355271,6.452410593059227,252.62409024247208,235.2034197895479,39.30556565006501,117.82623350157112,113.75184761931867,54.135253256549234,18.92841630843906,10.12461971659922
45039999,65.664000,97.603310,94.123483,1126.24,1028.0,1122.7,1030.02,-0.01,-0.01,0.34,1.0,0.4,1.0,1394.73,0.6575295856688764,0.3496915577955786,0.0027351743110116252,0.0032875698321714222,-0.0025733704978826975,-0.004525364546516952,325.9204909270957,448.9220932493863,6.452930511736627,252.62526692521118,235.2003129862866,39.269313920784484,117.84404373165118,113.81871848454304,54.12209759107502,18.929246532110472,10.13586452614171
45040100,65.764000,97.622949,94.164670,1126.22,1028.12,1122.66,1030.01,-0.01,-0.01,0.33,1.0,0.4,1.0,1394.65,0.6577379834199583,0.3499408128481283,0.002334596866419457,0.002783011060272707,0.002585069281073417,0.0026207720841065446,325.9299415527267,448.92039814035974,6.450482395460957,252.56812674602617,235.21038228651932,39.316743017571156,117.81509683683332,113.81767256581166,54.073991292921825,18.946186913126855,10.093414275640576
45040200,65.864000,97.642012,94.200009,1126.19,1028.13,1122.68,1030.05,-0.0,-0.0,0.34,1.0,0.39,1.0,1394.5,0.6580187377186788,0.3502639866234292,0.0028960057168017986,0.003274157983795133,0.0020158232637000296,0.001400837951051223,325.92557495513347,448.9186817108196,6.46166069728183,252.5444667948962,235.2491337222997,39.33288300120222,117.63625135700342,113.95749518036499,54.26683725992723,18.95414708505303,10.134014495709366
45040300,65.964000,97.663189,94.231531,1126.32,1028.03,1122.73,1030.02,-0.0,-0.0,0.34,1.0,0.4,1.0,1394.12,0.6583045696757153,0.3505796959216413,0.002856850836476083,0.0030494391095780777,-0.0028993710761620016,-0.007258994456159866,325.92850862791573,448.92454850242774,6.443523658377036,252.4867924641308,235.2914730470325,39.295386230669486,117.56551722923832,114.01217198113507,54.28159963295896,18.971690177128007,10.104583477208735
45040399,66.063000,97.684474,94.255446,1126.21,1028.03,1122.68,1030.13,-0.0,-0.0,0.34,1.0,0.39,1.0,1395.01,0.6585995996414035,0.35087248186964815,0.0029557071961730914,0.0028504789830074836,0.0007860124399855002,-0.0008890374802629259,325.9304672923133,448.9218125365603,6.4255325737548326,252.46290012368453,235.2910408182966,39.31233035869787,117.5656543541986,114.0500532154869,54.1984088901626,18.978080350296295,10.09572974478845
45040500,66.163000,97.705874,94.274683,1126.13,1028.12,1122.65,1030.06,-0.0,-0.0,0.35,1.0,0.4,1.0,1395.17,0.6589000961008262,0.3511473395814951,0.0030449110192582625,0.0026847254770268362,0.000615365845160682,-0.0019109856100914494,325.9204013440126,448.9218427223201,6.440550795206276,252.51166055679874,235.2838203455539,39.27903944509796,117.57434278489373,114.01953227926737,54.15007167660581,18.963372872816542,10.128131301827032
45040599,66.267000,97.726964,94.290799,1126.24,1028.05,1122.56,1030.2,-0.0,-0.0,0.34,1.0,0.42,1.0,1395.19,0.6591984774125009,0.3514051366487312,0.0029269152178816172,0.0025365667750312593,-0.004946073819667653,-0.0035808560300811714,325.9227292623672,448.91789874402497,6.455868264143452,252.51525323682205,235.27303314785647,39.24871953149298,117.64277547545618,113.95221305593091,54.36806717137156,18.962505484720566,10.102897392625145
45040699,66.364000,97.747518,94.302396,1126.52,1028.08,1123.24,1030.12,-0.0,-0.0,0.33,1.0,0.41,1.0,1395.75,0.659485666371475,0.35165016162113355,0.0027350958330016376,0.002287468691713283,-0.0027453385792946595,-0.003326662331623615,325.91712653550246,448.9195193522273,6.435826056572965,252.5579914053019,235.2286395176664,39.355118334276156,117.6275486915673,113.9878834906694,54.46255554592981,18.94711979082782,10.164714326337176
45040800,66.464000,97.765266,94.310020,1126.44,1028.09,1123.11,1030.13,-0.0,-0.0,0.33,1.0,0.39,1.0,1396.61,0.6597571744378936,0.3518865018987621,0.0026814996734984987,0.0024210573238629502,-0.00023486797676672923,0.0021709552811152175,325.9208894531002,448.9197370349485,6.4470433234216795,252.50173956143405,235.28153126812177,39.276122394322236,117.49412846865995,114.17226541404843,54.369465729182366,18.965854546022868,10.174436268467595
45040899,66.564000,97.783378,94.316210,1126.31,1028.04,1123.11,1030.11,0.0,0.0,0.34,1.0,0.4,1.0,1396.46,0.6600139579977555,0.3521285564863709,0.0025519234277625587,0.0024302350600873277,-0.0018187706336551897,-0.0018233527678651264,325.92457789479056,448.92089322539556,6.440637948635132,252.36633955965408,235.3104081106143,39.288554337573416,117.29565699868867,114.36091058093133,54.44137329827923,19.001498662802145,10.154040221736878
45040999,66.663000,97.807581,94.325444,1126.34,1028.08,1123.06,1030.15,0.0,0.0,0.35,1.0,0.38,1.0,1395.82,0.6602703162659362,0.3523644402484426,0.0025836680590814497,0.002291049269152938,-0.0016240282923979733,-0.004526435783335589,325.9168060039278,448.9208504520838,6.435772242084933,252.23777557800082,235.41694076830433,39.344773433388276,117.06434333802791,114.55643556565639,54.65046559028758,19.03927406802785,10.121096625716078
45041100,66.763000,97.828547,94.332463,1126.38,1028.18,1123.0,1030.13,0.0,0.0,0.33,1.0,0.39,1.0,1396.41,0.6604723949057837,0.35252759211240126,0.0023054486654512604,0.0017604531972359888,0.0018367473644722793,-0.0020694633389382764,325.9225103670578,448.92251569731707,6.4329582290250045,252.06359210808822,235.50273428565498,39.27531487750916,116.74216230389803,114.87182507755809,54.46828465199711,19.08937799486458,10.106161794533577
45041199,66.863000,97.847046,94.337803,1126.45,1028.13,1123.0,1030.05,0.0,0.0,0.33,1.0,0.38,1.0,1395.79,0.6607713195895332,0.35271818800975274,0.003122358639640612,0.0017562949998888694,0.0018732464141119705,-0.005374508050882856,325.9227357074401,448.92108952339856,6.456369918505715,251.82440242526644,235.5660407561674,39.43259548721526,116.3098577416107,115.21752658252265,54.48736682806237,19.152144153752282,10.087893532533073
45041299,66.962000,97.864983,94.340932,1126.48,1028.04,1123.0,1030.08,-0.0,0.01,0.35,1.0,0.4,1.0,1395.07,0.6611224190428299,0.35287200533679586,0.003701336783643339,0.0013872955505291752,0.003120932000083947,-0.004695869719078196,325.91652462921377,448.9165576957818,6.4731329177023715,251.74137165007306,235.6078882396176,39.619394158574956,116.10053790356534,115.47517654920352,54.730061939540754,19.174415225730517,10.120893075497705
45041399,67.063000,97.882536,94.341594,1126.53,1028.02,1123.05,1030.15,-0.0,0.01,0.33,1.0,0.4,1.0,1394.14,0.6615311138145867,0.3529978152514999,0.004112294292775746,0.0011580102268747856,-0.0012422693257259291,-0.002724735803864118,325.9256574441131,448.9237306239695,6.454606625577793,251.7371907662879,235.6147684153786,39.63130649099476,116.04878986679553,115.5267931423999,54.846198007651395,19.177581114058498,10.1351234846003
45041499,67.164000,97.898638,94.341768,1126.63,1028.02,1123.04,1030.1,-0.0,0.01,0.34,1.0,0.39,1.0,1394.87,0.6619872626449285,0.35311133763777447,0.004732114410621423,0.0010689485413094453,0.0031670418194874837,-0.0027218883165721283,325.92264973632035,448.92510054222817,6.447082837563758,251.78601487114196,235.58997042162167,39.49266082801208,116.22402441071735,115.29893968902125,54.69434638440398,19.162980889182077,10.089767861088411
45041601,67.263000,97.914309,94.342926,1126.57,1028.09,1122.86,1030.14,0.0,0.01,0.34,1.0,0.39,1.0,1395.01,0.6624720927479315,0.3531991873086283,0.004812110158017823,0.0007723657408470862,-0.005291412037400166,-0.003016437296291018,325.91981532477087,448.92010933052586,6.441812064227045,251.89307312080118,235.546214818679,39.414348572238126,116.45744263605282,115.13475059100806,54.51028276283888,19.13341899429632,10.093895382940694
45041699,67.364000,97.930658,94.345501,1126.49,1028.02,1123.22,1030.04,0.0,0.01,0.34,1.0,0.4,1.0,1393.77,0.6629627395516745,0.35326515084055066,0.004816566298334038,0.0005504159415810743,-0.010655405918301641,-0.00427972058207856,325.9147899398706,448.92188124124743,6.435017061297229,251.90322516171807,235.55386651471403,39.37319796335509,116.46062023264724,115.06972115480299,54.47446474558216,19.13027011330947,10.084489704994859
45041800,67.463000,97.947003,94.347170,1126.57,1027.99,1123.03,1030.11,0.0,0.01,0.35,1.0,0.38,1.0,1394.5,0.6634448717169353,0.3533029963884531,0.004618863418135835,0.0002698762778843728,-0.006337038558038305,-0.002774785825633214,325.91902731670115,448.9282005921943,6.451523006344854,251.85028394223426,235.55831386246552,39.409646469535346,116.33647731870609,115.24354612609743,54.48197039808431,19.143818410403814,10.11236786537333
45041900,67.565000,97.963230,94.347566,1126.63,1028.08,1123.1,1030.02,0.0,0.01,0.34,1.0,0.4,1.0,1394.51,0.6639150489438193,0.35332173364426434,0.004687555295739934,0.00015476690015323372,-0.003325470902031776,-0.0008978941837397584,325.9285246692792,448.92028853203254,6.444522918760694,251.7948279926625,235.59155158133564,39.487540651714546,116.2388647483085,115.29974567252904,54.550842504559014,19.162809191540234,10.088663253461569
45042001,67.664000,97.979092,94.347204,1126.58,1027.98,1123.07,1030.15,-0.0,0.01,0.34,1.0,0.4,1.0,1393.46,0.6643764838903764,0.3533306558406107,0.004538929727848983,7.472041021058768e-05,-0.004274205278241534,0.000304695920777016,325.9278120608334,448.9315309196475,6.443402516886968,251.69191615846566,235.60188129311166,39.76580480794662,115.93840618875227,115.62179180619714,54.847742311710704,19.18722050592035,10.155040383161825
45042100,67.766000,97.992777,94.347890,1126.78,1028.0,1123.05,1030.13,-0.0,0.01,0.33,1.0,0.39,1.0,1393.52,0.664722094199773,0.3533410457990141,0.0038656799509493426,0.00014731394406410306,-2.299148931245594e-05,0.001072947048485049,325.92017950274857,448.92255971143567,6.451690828887934,251.68359051269303,235.59463799517064,39.78537390133821,115.93739772262467,115.66171284907881,54.87146951624751,19.187530599494277,10.16406588535677
45042200,67.866000,98.002957,94.350066,1126.72,1027.97,1122.94,1029.99,-0.0,0.01,0.34,1.0,0.39,1.0,1393.92,0.6651806866917699,0.35336822489268516,0.004449186672279619,0.00032973327214833986,-0.006197043529187666,0.0014738397176077681,325.9282208964162,448.9287890513773,6.439534570042871,251.7451342240489,235.6124141156654,39.64121187042324,116.02199422129225,115.53117143340798,54.84672407987827,19.175674233663216,10.147810493601021
45042301,67.967000,98.011399,94.352983,1126.74,1028.01,1122.98,1030.08,-0.0,0.01,0.33,1.0,0.41,1.0,1393.98,0.6656274282310983,0.35340714790567934,0.004373244367956932,0.00037358345003777,-0.006125261927451122,-0.0014271980616255594,325.91345815269233,448.91361519164235,6.4391159354807,251.771308827482,235.59139900555593,39.520526831857985,116.17252407580315,115.33622337763617,54.76143854656418,19.165377854990016,10.101172455926012
45042401,68.068000,98.021392,94.357074,1126.65,1027.95,1123.13,1030.02,-0.01,0.01,0.33,1.0,0.38,1.0,1394.87,0.6660531649330123,0.3534339591322191,0.004129404555988335,0.00019931862507859493,-0.008975194973537316,-0.002141349557078625,325.9174307994352,448.91899519524827,6.4473745773195095,251.7871092547115,235.59342315695488,39.499036723219575,116.20335468207438,115.33946132252542,54.65767882547689,19.16226392937975,10.104534540951228
45042501,68.166000,98.031931,94.362243,1126.66,1027.93,1123.23,1030.05,-0.01,0.01,0.34,1.0,0.38,1.0,1395.04,0.6664507587299975,0.35344458384051797,0.0038241568225237175,5.580639572467099e-05,-0.0063830858228849105,-0.0013297371890221587,325.9181417700697,448.9178279721741,6.439841706462433,251.79791190475137,235.58765876775524,39.50608835437406,116.1820444390646,115.41053928137126,54.72262342322677,19.159462683062518,10.135052453006544
45042601,68.265000,98.042011,94.369125,1126.65,1027.94,1123.05,1030.15,-0.01,0.01,0.33,1.0,0.39,1.0,1396.1,0.6668188007574345,0.3534486522587125,0.0035585788944543853,4.454337398272365e-05,-0.003940513026806094,-1.7444441635106253e-05,325.9279660102426,448.9286526867505,6.444339399686705,251.75934642703962,235.60974090386392,39.526844703836026,116.11506360714243,115.46770596397671,54.71898703754121,19.17199624616776,10.124247212168505
