ezloophw-py logger started on:,2026-3-23_091015
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33039092,20.724000,0.488281,-6.364443,1010.46,1010.82,1012.09,1016.61,-0.01,0.0,1.0,1.0,1.0,0.33,1400.04,0.015726260951939183,-0.0491214765688601,-1.9365994456225804e-05,-0.004899684354447095,0.000528653207081244,-0.0017088534495793035,326.19707448441227,449.0833890514659,6.634378806904148,324.3337562417023,219.2415404924011,7.317727396420864,326.40204895283637,29.455545537694526,-6.592811698530948,0.4644843099647767,-1.5533547978293556
33039192,20.824000,0.489260,-6.363526,1010.44,1010.9,1012.03,1016.62,-0.01,0.0,1.0,1.0,1.0,0.33,1400.07,0.01572793936832151,-0.04959546785282075,3.2569671897012656e-05,-0.004725277726891864,0.00020663916597473629,0.0047110288824004426,326.19565755041236,449.079016912288,6.616037029282984,324.3686270866315,219.2452641861621,7.28668710632166,326.5756068641104,29.51639817267878,-6.699876004224359,0.45545499059899697,-1.5773606193924468
33039293,20.923000,0.488282,-6.361393,1010.47,1010.88,1011.99,1016.78,-0.01,0.0,1.0,1.0,1.0,0.32,1400.03,0.015729773967995603,-0.05004587922649984,1.3951895889260983e-06,-0.004343406519037733,-0.0006542823807289618,0.00732782488372626,326.1556971072135,449.0802622693091,6.590336057206176,324.4255169289031,219.2561606168899,7.272586311191394,326.58217644939225,29.52407410842893,-6.695224222106838,0.43133052015098483,-1.5139065369562354
33039393,21.025000,0.487669,-6.360411,1010.49,1010.79,1012.02,1016.66,-0.0,0.0,1.0,1.0,1.0,0.33,1400.07,0.015724056490941354,-0.05047177487396614,-8.665044705443532e-05,-0.004043752779601115,-0.0005601970895994381,0.010402706741771498,326.1566652029704,449.07292272687613,6.583886909182745,324.3992598831858,219.2532380348305,7.28261533563861,326.6884258417343,29.434029176681236,-6.811431972541458,0.43812585189043607,-1.5671891010002317
33039492,21.124000,0.487789,-6.358377,1010.53,1010.7,1012.06,1016.82,-0.0,0.0,1.0,1.0,1.0,0.32,1400.0,0.015712565601165275,-0.05087888627454462,-0.00012865072664722762,-0.003948432053098119,-0.00015635469289996938,0.009974857806205077,326.20266615754326,449.0731274719778,6.619994216963096,324.418754703906,219.2513358694886,7.264595281415622,326.67139005346485,29.50929230557069,-6.819549834613072,0.4447295616173769,-1.569648039574743
33039593,21.224000,0.487278,-6.357800,1010.43,1010.84,1012.09,1016.94,-0.0,0.0,1.0,1.0,1.0,0.32,1400.02,0.015696809674407907,-0.05127072593706041,-0.00016231726507429204,-0.003835078043974286,0.00011108917266135397,0.0035362219883450794,326.1904286213096,449.0760120737868,6.6289529892458,324.37984639991004,219.2402828854797,7.303283351763488,326.61930846343984,29.415015194784026,-6.811846922545338,0.4535091367797716,-1.5860856620605184
33039692,21.324000,0.486786,-6.353793,1010.44,1010.87,1012.0,1016.82,0.0,-0.0,1.0,1.0,1.0,0.33,1399.9,0.015682171154604865,-0.051650697984627056,-0.00013353986690023325,-0.003786949181801144,0.0005524909396659349,0.006328219089096403,326.16329901217864,449.08450829184835,6.5860944146075875,324.38304788512244,219.24992177046994,7.294093940077438,326.5879558277242,29.516086166997155,-6.72569788976368,0.44379237148299633,-1.5533923591216507
33039792,21.424000,0.486512,-6.351306,1010.39,1010.84,1012.05,1017.01,0.0,-0.0,1.0,1.0,1.0,0.32,1399.96,0.01566997200688671,-0.052014895852254044,-0.00011245112012289935,-0.0035595926098301056,0.00045262801894501277,0.0032080696436719855,326.195766384868,449.07975076501623,6.628956071279859,324.36310640171035,219.24119813726014,7.308493495285592,326.5699565280934,29.51652776611665,-6.738788092651653,0.45684875681886183,-1.5801237400395696
33039893,21.523000,0.488573,-6.349375,1010.53,1010.78,1012.14,1017.04,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.02,0.015661563323300556,-0.052361787545212625,-6.940561431981272e-05,-0.003339933957908948,0.0002678359627433719,0.004182695308680758,326.1562410026697,449.0832825036981,6.607738620324143,324.35746327271846,219.25401660756185,7.328803092325129,326.5668698335014,29.514693968106542,-6.760949814635745,0.4484209942035971,-1.5639886205187807
33039993,21.624000,0.487917,-6.346339,1010.4,1010.75,1012.06,1017.03,0.0,-0.0,1.0,1.0,1.0,0.32,1400.1,0.015655661774373376,-0.052687877743446764,-4.442041934631264e-05,-0.003209489042212327,0.0005523983365131645,-0.00019172207922499917,326.19557148187965,449.07059532905373,6.625298835090415,324.37203857465556,219.2491443648794,7.309298450448615,326.6603088827848,29.5022729905592,-6.881353133858495,0.45460746341687946,-1.6001452952191182
33040093,21.725000,0.488083,-6.345416,1010.57,1010.83,1011.94,1017.05,0.0,0.0,1.0,1.0,1.0,0.32,1400.09,0.015653627329002606,-0.053002652590425206,-2.1585527634997442e-05,-0.003070641833182823,-0.0003075392142120234,0.003664999527309862,326.1953147001669,449.0808652167893,6.627918206400414,324.3884856817912,219.25298454897785,7.281791424901863,326.7061817991197,29.428552298236355,-6.860939093252393,0.4504307486443704,-1.6003900348277935
33040193,21.825000,0.488913,-6.344651,1010.47,1010.79,1012.01,1017.02,0.0,0.0,1.0,1.0,1.0,0.33,1399.93,0.01564890037580783,-0.05329065730944939,-6.321221118217704e-05,-0.0027599771778052647,-0.0005822647885753188,0.0037263829751808704,326.1943984180393,449.0812141258169,6.644477982160257,324.42213766618113,219.2522545357709,7.282684438066256,326.7567912527616,29.421806485038058,-6.878818854259446,0.44181137508112933,-1.5882465595673794
33040293,21.924000,0.488223,-6.345355,1010.54,1010.79,1012.0,1017.01,0.01,0.0,1.0,1.0,1.0,0.33,1399.96,0.015639849083889747,-0.053555802367092106,-9.469459173621854e-05,-0.00255546715073804,-3.748944078730275e-05,0.002413667213977122,326.14927333311425,449.0865515560581,6.574207900021215,324.41167269571446,219.2553305942503,7.2757012997502235,326.7530843676349,29.413825762380895,-6.9191383887723035,0.433166937893032,-1.572955988777525
33040393,22.025000,0.489300,-6.345688,1010.58,1010.82,1011.96,1017.19,0.01,0.0,1.0,1.0,1.0,0.32,1399.92,0.01562805401352363,-0.05380478844667273,-0.00013326595833800482,-0.0024433798510783873,-0.0003720466395579643,-0.0004484430302513943,326.2029317202372,449.07863854671047,6.616394730342898,324.3958703956165,219.2464429338867,7.282844827982693,326.75232712153814,29.415231929967653,-6.8885859048842955,0.45048020142386747,-1.6121611056103324
33040494,22.124000,0.487978,-6.345552,1010.48,1010.8,1011.97,1017.14,0.0,0.01,1.0,1.0,1.0,0.32,1400.03,0.015616210377265276,-0.054039068010228224,-0.00010604629326432433,-0.0023630654595691762,2.5764475952349048e-05,-0.007589805712671852,326.1910326131251,449.0834585998212,6.599480552090498,324.389359547234,219.25214476718614,7.302072671238078,326.6903378912363,29.43801247449845,-6.832226402221703,0.44913874693018613,-1.5927984395854708
33040593,22.225000,0.488431,-6.345574,1010.45,1010.73,1012.05,1017.18,0.0,0.01,1.0,1.0,1.0,0.32,1400.04,0.015607789756424805,-0.05426373222600402,-7.893012795903617e-05,-0.0023552982240619817,0.0004178592052241748,0.0033011344427016863,326.1878726024691,449.07431820232415,6.624413300669763,324.36096655586596,219.24167979769862,7.305116341555344,326.6822424922393,29.433637669457898,-6.8550879790115,0.45542618430366466,-1.611521754102098
33040694,22.324000,0.488153,-6.344344,1010.47,1010.85,1012.07,1017.18,0.0,0.0,1.0,1.0,1.0,0.33,1400.16,0.015603573965156062,-0.05447334058340081,-2.2197771130328592e-05,-0.0020618716027103203,0.0005508573834429849,0.0014567334793917453,326.19139394917676,449.0787430801915,6.6018217526022775,324.3622254297393,219.2518493715308,7.309546167293474,326.68041003212886,29.43754131868195,-6.83290922974828,0.4560015656990723,-1.6117164043302776
33040793,22.425000,0.487115,-6.344917,1010.47,1010.81,1011.99,1017.26,0.0,0.0,1.0,1.0,1.0,0.32,1400.04,0.015603989087618973,-0.05467234969060889,1.0719111109578574e-05,-0.0018781861898944992,-2.4749846618062192e-05,0.0044531510841022744,326.19559831359624,449.07635159950934,6.609818723701187,324.36570578627123,219.24891600646416,7.306448284452837,326.71387254478475,29.431109162599068,-6.8775295888074,0.4561809736881717,-1.621110956324746
33040894,22.524000,0.486794,-6.344460,1010.53,1010.79,1011.86,1017.21,0.0,0.0,1.0,1.0,1.0,0.33,1400.01,0.01560655797710082,-0.054857342161482026,4.187756774391499e-05,-0.0018403071249810399,0.00044188876335549316,0.0005040310831794354,326.1979247633151,449.0845090320598,6.632438936715706,324.39217913788696,219.2490491300438,7.298993408683161,326.7465604509971,29.418281493808262,-6.9260842042437,0.43990399604845254,-1.587836053200543
33040994,22.625000,0.485881,-6.343984,1010.59,1010.86,1011.84,1017.19,0.0,0.0,1.0,1.0,1.0,0.33,1400.04,0.01561097708270387,-0.055033301361025716,4.388426258934142e-05,-0.0017197688349044294,2.9643668123483985e-05,0.0020665925820662913,326.1928348715056,449.08207301446066,6.623706499225482,324.4081254948928,219.2527778341467,7.292450592464942,326.7371633058569,29.436405628971986,-7.190117844340979,0.44491395035937076,-1.5928090988414647
33041093,22.725000,0.485791,-6.343343,1010.59,1010.8,1012.01,1017.34,0.0,0.0,1.0,1.0,1.0,0.32,1400.03,0.015614640792568222,-0.05519628465164205,2.760741424113159e-05,-0.0015454726940322106,-0.0003009185236419018,0.003248886738430731,326.19421229607286,449.091636911814,6.620902438220039,324.41302621662345,219.25832600744903,7.268763480388167,326.7702581316479,29.4321776435492,-7.205003930585569,0.44402789738176335,-1.5995094047362077
33041193,22.824000,0.485294,-6.345526,1010.52,1010.84,1012.03,1017.38,0.0,0.0,1.0,1.0,1.0,0.32,1400.0,0.01561586879453693,-0.05533816959760108,4.590065810032821e-06,-0.0013583293462938414,-0.00019343395514946887,0.001152036353176303,326.148773197891,449.0760213443396,6.601706967575971,324.411287126048,219.2505485699362,7.269969106275236,326.752749417049,29.422204739675074,-7.238998575536435,0.43314921175585214,-1.5729847984039118
33041293,22.925000,0.486252,-6.349398,1010.52,1010.82,1011.98,1017.37,-0.0,0.0,1.0,1.0,1.0,0.32,1400.11,0.01561378231438477,-0.05546361544500921,-3.4189058389357125e-05,-0.0012087094274517947,-0.0001621283559824445,0.0013594091815280897,326.1904425788307,449.0755716589462,6.609323654854866,324.3893388221275,219.25105098058657,7.286955622340365,326.7369433777764,29.438434038111144,-7.226959441173872,0.4490101006658074,-1.6066189096213852
33041393,23.024000,0.487106,-6.353937,1010.56,1010.83,1011.98,1017.33,-0.0,0.0,1.0,1.0,1.0,0.33,1399.98,0.015610724405964317,-0.05557521501440179,-3.398290819169155e-05,-0.0010820882775612445,-0.00021965147633146062,0.0013767898210633716,326.220382558924,449.1026378877561,6.6647901819870246,324.3892838917609,219.25210697934307,7.294453187305637,326.793037162664,29.411262994189762,-7.005207029680887,0.45643577902205196,-1.6383084819148266
33041493,23.125000,0.487388,-6.358308,1010.55,1010.92,1011.98,1017.37,-0.0,0.0,1.0,1.0,1.0,0.32,1400.06,0.015608060103086742,-0.05568227266256445,-2.1364481373118704e-05,-0.001056158127848037,-6.107478699946575e-05,0.0010338378925775558,326.1536552544058,449.07809366731635,6.599492669670474,324.37508020303534,219.25230305665045,7.297983555807712,326.8003146082125,29.42618813318183,-7.008877909804154,0.4433915335073451,-1.6187589389391608
33041593,23.224000,0.488254,-6.361909,1010.51,1010.86,1011.96,1017.44,-0.0,0.0,1.0,1.0,1.0,0.32,1399.91,0.015605069374843844,-0.05578466599363829,-2.737830411269338e-05,-0.001015594091888298,0.00023719732506237884,0.0007429660685077479,326.14196896277747,449.0771250534526,6.618268863446236,324.38132537214227,219.24685298708528,7.297268817461245,326.7362630783886,29.486605890848008,-6.995097108442902,0.4389129108000049,-1.5888338833207956
33041693,23.324000,0.488283,-6.364069,1010.56,1010.84,1011.99,1017.37,0.0,0.0,1.0,1.0,1.0,0.33,1400.02,0.015601678580439642,-0.055877829604949025,-4.394086184553597e-05,-0.0008427379936908383,-0.0003489879458877216,-0.00027154498522420785,326.15206833201705,449.0792344149328,6.611662349093117,324.3822890013873,219.25121824384613,7.2971562625253945,326.8529553121675,29.44666040582382,-6.953291867171647,0.44119461073980226,-1.6281603420394735
33041794,23.425000,0.488400,-6.365682,1010.45,1010.85,1011.96,1017.57,-0.0,-0.0,1.0,1.0,1.0,0.31,1400.07,0.015595528170224913,-0.055958776151546985,-8.370144180720949e-05,-0.0008670794291858492,-0.0008729542603852893,-0.0024308091282659763,326.19490203899113,449.07010232913643,6.611636499858198,324.40016579154997,219.25637735432082,7.282979121877456,326.7767387707141,29.429317343624348,-7.235008534466539,0.44744378039035876,-1.612174588599708
33041894,23.525000,0.488257,-6.366603,1010.52,1010.8,1011.92,1017.44,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.06,0.015586982551323621,-0.05603159714296995,-8.738625565123406e-05,-0.0007012516969001852,-0.00016150541669726235,0.0005477341202840338,326.195496099115,449.0879236086267,6.601780455336254,324.41023952996477,219.25352031203258,7.2858945946995,326.87501118027757,29.464709507887296,-7.079351448107432,0.44504046471401965,-1.6341346688698402
33041994,23.625000,0.488473,-6.368927,1010.51,1010.79,1012.0,1017.54,-0.0,0.0,1.0,1.0,1.0,0.32,1400.12,0.01557764055995334,-0.05610146823296111,-9.672951291900392e-05,-0.0006944389612846996,-0.0001643204584963368,0.00042439801482351675,326.1507715629253,449.07912262325283,6.62538292080345,324.4130056201469,219.25477362954692,7.274619911281378,326.8907240704281,29.461837082918287,-7.078397435933306,0.4332210981902708,-1.6143875549614153
33042094,23.726000,0.488911,-6.371347,1010.4,1010.78,1012.0,1017.47,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.07,0.015566106953865969,-0.05616671236652467,-0.00012178924260059832,-0.0006560512498749578,6.098559230122082e-05,-0.0004586892991439505,326.1523092641457,449.08510154996793,6.600386858662524,324.4074683028875,219.25717295559238,7.282860944179312,326.8757417964695,29.46739507575179,-7.086259629024746,0.43497804188883815,-1.6150630278997342
33042194,23.826000,0.489030,-6.375213,1010.41,1010.84,1011.99,1017.44,-0.0,-0.0,1.0,1.0,1.0,0.33,1399.88,0.015552793068602522,-0.05622996998384913,-0.00014900171498770235,-0.0005700916906218013,-0.0005586425411230141,0.0019920259279928,326.142620390079,449.0899182411063,6.607008693969065,324.3867313661353,219.2521955435915,7.284755381119762,326.84863629785355,29.47580144588801,-7.072709516545668,0.43771349622976746,-1.618664057362671
33042294,23.926000,0.489987,-6.379269,1010.39,1010.77,1012.0,1017.55,-0.0,-0.0,1.0,1.0,1.0,0.32,1399.92,0.015536776905621823,-0.05628019274216973,-0.000154966487918909,-0.0005230430758604517,0.0003823850564377078,-0.001253157678673234,326.20016027481654,449.08782517765366,6.621206415094577,324.3928617426857,219.2463134336067,7.3076442093165355,326.86055587642767,29.43676840385842,-6.968186336542037,0.4505210712790307,-1.6458966428793858
33042395,24.025000,0.489537,-6.382781,1010.45,1010.78,1012.01,1017.56,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.02,0.01552516598884332,-0.05633788331979264,-9.600724465814387e-05,-0.0006082893093852142,0.0005671276441396454,-0.0006389813008478928,326.1880197797842,449.09464577147986,6.631959528260953,324.37723614401904,219.25717681653452,7.319467497432913,326.8478343982356,29.447824112454374,-6.953770462723824,0.45139773706818165,-1.6485272174895897
33042494,24.126000,0.489500,-6.384806,1010.4,1010.86,1011.98,1017.58,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.1,0.015519104021545787,-0.05640240288912318,-3.764040755103518e-05,-0.0006539266115751471,0.0006452784461461243,0.0004087941856392265,326.1891684934952,449.0778286724836,6.645423267040553,324.4045099830277,219.24129704493092,7.278978189295269,326.78039270727874,29.423043925613918,-7.289039376800686,0.4448872631021167,-1.6068865124393805
33042595,24.225000,0.488903,-6.386581,1010.45,1010.81,1011.88,1017.62,-0.0,-0.0,1.0,1.0,1.0,0.32,1400.07,0.015516880242764234,-0.0564630217415529,-1.4814134278604014e-05,-0.0005931276603785534,0.0002734442188552546,-0.00010316724614293986,326.1906535205049,449.0805465601344,6.619344455949715,324.38625380767104,219.25299186364376,7.275341747278753,326.92065303193283,29.464011440910827,-7.110187047482672,0.44982580141420525,-1.664721040933904
33042694,24.326000,0.488126,-6.387351,1010.46,1010.84,1012.01,1017.54,0.0,-0.0,1.0,1.0,1.0,0.33,1399.95,0.015516963742197782,-0.05652757439002193,3.771135591494436e-06,-0.0006657581340593228,-6.111138322620182e-05,0.0002576423343403919,326.19544195411515,449.0916364644316,6.6071183570972485,324.4248762980005,219.25238216147562,7.274792545513406,326.9180303101429,29.453704758903047,-7.1171909508560285,0.44136904766186436,-1.6353196693424799
33042794,24.426000,0.487657,-6.387128,1010.42,1010.86,1011.93,1017.72,0.0,-0.0,1.0,1.0,1.0,0.31,1400.06,0.01551644523879199,-0.056593244460269455,-7.98322955998958e-06,-0.0006680562127156557,-1.8915942412365516e-05,-0.0009009274051086987,326.19505267883335,449.07930934884854,6.610321722889287,324.4040112790462,219.2563527977789,7.2891841931374755,326.98688555122993,29.481200219776152,-7.115778726441965,0.44650472390822227,-1.672767262299635
33042894,24.526000,0.487423,-6.388055,1010.46,1011.72,1012.01,1017.6,0.0,-0.0,1.0,1.0,1.0,0.32,1399.97,0.015516166873968349,-0.05666885594444561,1.3552757608343392e-06,-0.0008248076186633728,0.00011298815457863511,-0.0024567674452219373,326.15225113176785,449.08568521464775,6.614157916803762,324.4269107249988,219.2474049011772,7.274112474447395,326.9326943956892,29.468067907702206,-7.096422189034955,0.42877845376855866,-1.614027493954127
33042995,24.626000,0.487680,-6.391144,1010.37,1010.85,1012.05,1017.6,0.01,-0.0,1.0,1.0,1.0,0.33,1400.0,0.015513579908224686,-0.05674584647031447,-4.9811457992781864e-05,-0.0007354948327535357,-0.0005773616390512825,0.0006748256188114349,326.18702009111945,449.0901566703366,6.593933634730031,324.39689969226185,219.25085370438262,7.2778850241903905,326.98435512615686,29.467373704228198,-7.127788259564351,0.44624339036402866,-1.673593184489369
33043095,24.727000,0.487669,-6.394634,1010.35,1010.84,1012.02,1017.7,0.01,-0.0,1.0,1.0,1.0,0.32,1400.12,0.015508354515255129,-0.05682022905599609,-4.9097848344964746e-05,-0.0007642004245095297,3.7188701123139876e-05,0.0001527811640019814,326.15500690637225,449.0642871977221,6.606520269620623,324.3950741207901,219.23113161835093,7.28193939878966,326.9353166269845,29.46622781467329,-7.122366022000382,0.4387302160873524,-1.6443908763861603
33043194,24.826000,0.487856,-6.398573,1010.34,1010.86,1011.92,1017.68,0.01,-0.01,1.0,1.0,1.0,0.32,1400.07,0.015502259098285415,-0.05689386581406192,-6.0414882120015415e-05,-0.0007400174011561082,0.0001984286252955811,-0.00014839117317923579,326.19121759833337,449.09816134375643,6.627497276760952,324.3842682577467,219.26607944207106,7.306431509121291,326.8496998600247,29.47990806406807,-7.097661277119713,0.4504525090609534,-1.6451683078056383
33043294,24.926000,0.488188,-6.401508,1010.43,1010.9,1012.01,1017.67,0.01,-0.01,1.0,1.0,1.0,0.32,1399.98,0.01549807384512335,-0.056966756275853854,-3.473713470796435e-05,-0.0006652371872128014,6.0321318328072216e-05,0.002746906037828302,326.15510534583683,449.07446555794024,6.594159085464544,324.3785010780847,219.2364273070832,7.266536847408113,326.92099811132846,29.45317829701582,-7.176755006864954,0.4428766443539322,-1.6532901294757982
33043395,25.026000,0.487562,-6.402594,1010.48,1010.84,1011.98,1017.72,0.01,-0.01,1.0,1.0,1.0,0.32,1400.09,0.01549460062201482,-0.05702871905087436,-2.94969934402641e-05,-0.0006358537391205922,0.00024110700320287336,-0.000639806699355744,326.1460358909636,449.09296060359344,6.6292121458775135,324.3999620309137,219.2563867431093,7.277350401366447,326.93810392803744,29.483031791821396,-7.112278510046228,0.4352690115370363,-1.6368002219502613
33043495,25.126000,0.486769,-6.401588,1010.85,1011.5,1011.88,1017.66,0.01,-0.01,1.0,1.0,1.0,0.32,1399.88,0.015490613009466095,-0.057091412629211045,-5.59592588413524e-05,-0.0005873945355596461,-0.0005040513044153687,0.0009631536846035261,326.14982158089197,449.09079090788936,6.598471596144902,324.3986443638768,219.25281940373927,7.272620687029417,327.030835126248,29.449690840855595,-7.169132726134783,0.4365384952604742,-1.6676042229749881
33043594,25.226000,0.485086,-6.398764,1010.56,1010.77,1011.94,1017.74,0.0,-0.01,1.0,1.0,1.0,0.32,1400.07,0.015483101765980653,-0.05715050036117005,-8.026740189712856e-05,-0.0006375230134183521,-5.844190903797953e-05,-0.001847853693744439,326.1527111525145,449.0934009800818,6.638035573762324,324.42781923350924,219.25200552857544,7.258030776188503,327.0389105928766,29.441896810276646,-7.197488188632354,0.4299798631736122,-1.6480899266092472
33043694,25.326000,0.484068,-6.395837,1010.76,1011.46,1012.04,1017.73,0.0,-0.01,1.0,1.0,1.0,0.32,1400.02,0.015473457859129857,-0.057215092586202915,-0.00010983580907703542,-0.0006433554317461566,-0.0002604297036189614,-0.0002614979302223138,326.1939626704932,449.0802886056088,6.622465578062114,324.41964400166887,219.25512739977327,7.270001597666629,327.03665095864835,29.45936838971624,-7.1806126953964675,0.4423316881735945,-1.6746386257684094
33043794,25.426000,0.482522,-6.392970,1010.41,1010.79,1012.0,1017.76,0.0,-0.01,1.0,1.0,1.0,0.32,1400.16,0.015463253067772667,-0.05728357555455023,-9.608787514303396e-05,-0.0007250570658900939,0.00013834139502898692,-0.001538514273328108,326.178595543477,449.08140865859605,6.620437115717861,324.40271818500463,219.25831424662343,7.298617521733311,327.04023948041066,29.464019565892254,-7.164631162994461,0.4427242300256111,-1.6816215589136425
33043894,25.526000,0.482118,-6.389857,1010.51,1010.85,1012.01,1017.62,0.0,-0.01,1.0,1.0,1.0,0.33,1400.1,0.015454681098584513,-0.05735945750381033,-8.532797910773244e-05,-0.0007658839898048382,-4.97163829176197e-05,0.0005099721965113513,326.14951449885154,449.0762653181088,6.595809221366318,324.4111597049925,219.24331631869845,7.279966732742826,326.9805842864978,29.476609713572913,-7.150538106173045,0.43335167646702877,-1.642435785225087
33043995,25.626000,0.481438,-6.387892,1010.46,1010.82,1012.06,1017.8,0.0,-0.01,1.0,1.0,1.0,0.32,1400.03,0.01544464606259176,-0.05742975156080335,-0.00010644477963971047,-0.0006585402555729486,-4.796404094113478e-05,0.0008108009607325776,326.15314199552,449.0862958606024,6.605213365233993,324.37001476340777,219.2468146312479,7.295238574978768,326.9930485154863,29.48499121462019,-7.1816477001364705,0.44449985059516983,-1.6809355609339942
33044095,25.726000,0.480848,-6.385897,1010.45,1010.86,1012.09,1017.76,0.01,-0.01,1.0,1.0,1.0,0.32,1400.11,0.01543645516243417,-0.057501359188856904,-6.782853393104527e-05,-0.0007311894592717041,0.00035228100839429695,0.00013602586727981138,326.1917081476502,449.07693088886396,6.61234520870792,324.3951707096204,219.2486907691339,7.298091763005361,326.9498317066591,29.474745481825995,-7.1675118376267655,0.44786452882530003,-1.6669753549974289
33044194,25.826000,0.480234,-6.383703,1010.45,1010.87,1012.1,1017.83,0.01,-0.01,1.0,1.0,1.0,0.31,1399.92,0.015432873990975576,-0.05757726257742373,-1.413576482316417e-05,-0.0008070478565425627,0.0005399553453617809,-0.0007367421762346615,326.1506598653257,449.0816905893244,6.597011725334473,324.39664014746046,219.25017042594172,7.278354113889175,327.0159145884496,29.460586378276762,-7.183017233552278,0.43725932755357716,-1.6652040066927754
33044295,25.925000,0.478900,-6.381014,1010.33,1010.76,1011.97,1017.79,0.01,-0.01,1.0,1.0,1.0,0.32,1400.12,0.015430457698350872,-0.05765587421462545,-3.557575560428272e-05,-0.0007402601434617147,-0.0003322763664905701,0.002050923326680548,326.1978518360499,449.0810466907375,6.608189154858608,324.40847838957575,219.24989289364026,7.281666541024253,327.04506685007567,29.458513740512863,-7.2239502505461735,0.43591075061364093,-1.667725271624544
33044394,26.026000,0.477442,-6.377468,1010.43,1010.77,1011.96,1017.75,0.01,-0.01,1.0,1.0,1.0,0.32,1399.97,0.015425963966286815,-0.05772979175356219,-4.237464557249384e-05,-0.0007806677095875992,7.266025544469927e-05,-0.0010408509042310948,326.1447172224876,449.07748292347947,6.586487694459254,324.4312065251445,219.25901964904526,7.266117550170647,327.1113872317039,29.492150766061368,-7.142623222646888,0.42718548597771916,-1.6635366303619166
33044494,26.126000,0.475492,-6.372893,1010.39,1010.81,1012.0,1017.87,0.01,-0.01,1.0,1.0,1.0,0.31,1400.14,0.015418439807824045,-0.05780570587381094,-8.89877334715808e-05,-0.0007284836498926512,-0.00017877030981925518,0.0006685724729527776,326.1555227661883,449.07954603018953,6.5857440458269005,324.40903260461585,219.2537646237031,7.278846691290801,327.0996603768816,29.485905785964807,-7.1534598445174415,0.43539322903384675,-1.6831015012292185
33044595,26.225000,0.473242,-6.367117,1010.46,1010.75,1012.01,1017.8,0.01,-0.01,1.0,1.0,1.0,0.32,1400.16,0.015408359246071474,-0.057880484069806816,-0.000109021572578553,-0.0007583428793773242,-0.00023421309618429397,-0.00010536215530217935,326.149254477607,449.0857764723589,6.589879854546098,324.4206557709686,219.25493015745988,7.266149701212517,327.0897592625471,29.480242370132945,-7.14627964209721,0.43092363137838763,-1.667635876635838
33044694,26.326000,0.471437,-6.362784,1010.42,1010.82,1011.96,1017.76,0.01,-0.01,1.0,1.0,1.0,0.32,1400.05,0.015395535181125278,-0.05795207708684378,-0.00013444788387818315,-0.0006842975115640567,-0.00013084878610813755,9.788878587062363e-05,326.1896960308954,449.0780802508259,6.616806094227745,324.4004602046432,219.25120630702938,7.285079006916053,327.0690982487812,29.452724117671355,-7.218807229008514,0.4460470118535417,-1.6976411518163985
33044794,26.428000,0.471196,-6.359827,1010.55,1010.84,1011.94,1017.85,0.01,-0.01,1.0,1.0,1.0,0.31,1400.01,0.015389620908421388,-0.057988059329742464,-0.00010932468134656344,-0.0007218815536091565,0.0005901593162682135,-0.0008926596894684519,326.14763642242053,449.0856727339413,6.60976167955757,324.39860615896794,219.2517463935081,7.281353320953208,327.0403533069246,29.44867704681899,-7.2317017971037325,0.4360109906992507,-1.669433687427571
33044894,26.525000,0.470240,-6.354875,1010.48,1010.86,1011.86,1017.84,0.01,-0.01,1.0,1.0,1.0,0.31,1399.92,0.015376045810283146,-0.058097870386727264,-8.335301951263497e-05,-0.0007147234216560074,0.00019203938938751227,-0.0008756647200506667,326.195115041517,449.0849452744587,6.5982259672249945,324.38934949362437,219.2429441489396,7.293162291443929,327.0326248076431,29.457623933241198,-7.198231737620944,0.4501379882557883,-1.6982235091854747
33044995,26.625000,0.469393,-6.352052,1009.43,1010.81,1011.97,1017.84,0.01,-0.01,1.0,1.0,1.0,0.31,1399.64,0.015369788341519074,-0.05816733020400271,-4.710485178891315e-05,-0.0007249136521512125,0.000678941636930818,0.001565088652083417,326.19490541943975,449.08494312781204,6.611738585465263,324.3906721368649,219.25321699472892,7.290764289486887,327.0283100317525,29.4678872594265,-7.1817490688531995,0.44977614984236625,-1.6957981971013838
