ezloophw-py logger started on:,2026-3-26_092655
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
34065533,46.747000,-44.181979,-57.345363,1013.41,1057.59,1016.01,1065.57,-0.0,0.01,1.0,0.32,1.0,0.18,1397.85,-0.15494741824954297,-0.20859123010785072,-0.026330137837436852,-0.0136163457257127,-0.007338433333982513,-0.039899466775608676,326.1392400409436,448.7727797938857,6.561468067213652,345.6548076090826,220.0847555704774,-3.1440920522337907,402.838018284308,38.679538990175516,-34.597930127562776,-4.877636935173725,-7.7408090938768925
34065632,46.848000,-44.247275,-59.176946,1013.4,1057.61,1015.34,1064.82,0.0,0.01,1.0,0.33,1.0,0.54,1397.29,-0.15743971891443817,-0.21028239269089563,-0.024568295536692406,-0.019816686807970007,0.004087928089122283,-0.08589882833154211,326.1574555667764,448.72795140410733,6.751294388742301,346.3014649560186,220.05617421448164,-3.123724546872093,403.54244078655626,38.89028815526729,-34.41588236261006,-5.034268241585802,-7.4658591090061766
34065732,46.947000,-44.314449,-61.089012,1013.39,1057.58,1015.79,1069.82,0.0,0.01,1.0,0.34,1.0,0.15,1397.24,-0.15974889703709935,-0.21254345269170546,-0.023662913434886978,-0.025235385257833084,-0.03868898368079573,-0.09452318872197973,326.07594980143557,448.72372162355515,6.585378228499751,346.344288163032,220.1604375859555,-3.394742817058352,405.48491486454265,39.334743935650664,-35.37964443257899,-5.067570432561195,-7.975645176266246
34065832,47.047000,-44.387002,-63.112096,1013.42,1057.75,1015.71,1070.85,0.0,0.01,1.0,0.32,1.0,0.06,1396.93,-0.16193121006294903,-0.21525032211129697,-0.02171436580807998,-0.029377698507387452,-0.01272739933916192,-0.07916792989589375,326.09787475831246,448.76399586557466,6.568031650814616,346.6524578059312,220.1897825181742,-3.212904520994458,406.58919165790337,39.94811658405678,-36.46960573557876,-5.1385135384017655,-8.116765330907494
34065933,47.148000,-44.455626,-65.164572,1013.35,1057.7,1015.03,1070.45,0.0,0.01,1.0,0.35,1.0,0.58,1396.54,-0.16400007354794469,-0.2184670753300532,-0.020209420648055802,-0.03458541565333253,-0.03304088023664549,-0.14913614519946547,326.0765334035617,448.782791423231,6.637090322995283,346.5511673426741,220.18625612438882,-3.3964142614956643,407.6054425060356,40.23143250765898,-37.15390712923813,-5.118135987185602,-8.504547189830697
34066032,47.248000,-44.524275,-67.289227,1013.46,1058.01,1015.79,1075.78,0.01,0.01,1.0,0.33,1.0,0.33,1396.54,-0.16593037245299855,-0.22229272447792087,-0.018973711685264853,-0.03694205167819902,-0.02503924930395511,-0.12743186127031297,326.106384468199,448.70453057019466,6.661069623526146,346.47810720326805,220.14898542259408,-3.450588028307407,407.39352340502523,40.1908243439523,-36.93383352725276,-5.093454938198446,-8.513929737275557
34066133,47.346000,-44.595390,-69.484605,1013.4,1058.08,1015.61,1077.41,0.01,0.01,1.0,0.33,1.0,0.37,1396.43,-0.16773538432153212,-0.22652115491795,-0.01920900547732986,-0.04861082955613851,-0.042304544425362245,-0.2187731471588557,326.1167950502985,448.70533589389004,6.6575390824151155,346.2483213600789,220.12268860293133,-3.057527083881566,408.3985617455566,40.72541248188548,-38.37630058613596,-5.0331162611225295,-9.041855929963948
34066233,47.446000,-44.651089,-71.299406,1013.5,1058.05,1015.34,1077.42,0.01,0.01,1.0,0.35,1.0,0.57,1395.79,-0.16936614607103545,-0.23128531465441984,-0.01576314009730154,-0.05009091825408733,0.013587007701999552,-0.06895200970601799,326.15206792360385,448.77497303755297,6.545392959801898,346.5121808716831,220.15664837707183,-3.4672122866119475,409.840564003432,41.29667862043671,-39.07545426252679,-5.089176900246163,-9.319012045948034
34066332,47.546000,-44.707489,-73.317178,1013.44,1058.29,1015.75,1084.64,0.0,0.01,1.0,0.33,1.0,0.14,1395.71,-0.17083867679304648,-0.23658640461237376,-0.014327302652159814,-0.05504373902212449,-0.010644049146973858,-0.12485875148371518,326.108210526911,448.80167389131503,6.621961616966761,346.86684614784434,220.1533867788536,-3.57988268911294,411.4024915329594,41.78056711794132,-39.65284077147621,-5.187576267854623,-9.515073362948089
34066438,47.644000,-44.778061,-75.635328,1013.5,1058.26,1015.23,1084.31,0.0,0.01,1.0,0.34,1.0,0.34,1396.34,-0.17220429057860503,-0.24235692058490474,-0.013753292390159265,-0.061852589702926224,-0.031713929342758136,-0.248167682546077,326.11498043720843,448.6962319540785,6.652371821525058,346.7981736516739,220.1538417933466,-3.6255452464209137,413.61929279599866,42.88859163364587,-41.627750392639015,-5.171207576856206,-10.311797674212077
34066538,47.751000,-44.845421,-77.886087,1013.47,1058.41,1015.03,1083.93,0.0,0.01,1.0,0.33,1.0,0.38,1396.96,-0.17346595924542152,-0.24871333386435918,-0.012908874726719819,-0.06951056370451925,-0.039659512049042445,-0.32881854252442627,326.096268510083,448.77960613742385,6.61686417465396,347.2349344068562,220.27747401465535,-3.878014601003843,414.4983402092248,43.085963867401375,-41.60323651214052,-5.285372694258915,-10.216442837023129
34066638,47.854000,-44.903706,-80.181186,1013.55,1058.58,1015.08,1086.37,0.0,0.01,1.0,0.32,1.0,0.19,1397.37,-0.17465385295317082,-0.2556089817425041,-0.0123926286848409,-0.07454619938610874,-0.05500480982866001,-0.3918135648534066,326.0925471800461,448.78153109578165,6.620197773311307,347.3447045918604,220.25592403346067,-3.879154401065429,415.11912298445986,43.28296676864231,-42.19538488047663,-5.313044662921488,-10.328993161530278
34066738,47.954000,-44.951970,-82.487865,1013.52,1058.56,1014.9,1085.52,0.0,0.01,1.0,0.34,1.0,0.84,1397.99,-0.17580087786252827,-0.26286658417461584,-0.012048524679452792,-0.07850275777828948,-0.03201177907327005,-0.267717331171342,326.1416852310482,448.7782330400048,6.545011331281599,347.3643827970274,220.25300205210044,-3.8975940904737003,415.56382686895034,43.53970942787526,-42.57628079920928,-5.305730436429087,-10.491773032395784
34066839,48.055000,-44.998961,-84.804557,1013.44,1058.6,1015.79,1093.47,0.0,0.01,1.0,0.34,1.0,0.2,1397.69,-0.1769003208786529,-0.2703872271757149,-0.010955641755862264,-0.07706565967567547,-0.008193981529551852,-0.10976594006904891,326.1471919332564,448.78958365650897,6.563044289852571,347.52820136141486,220.31141376958314,-3.9136309187233964,415.95662070088383,43.51285339413755,-42.7284921390005,-5.346175011180928,-10.466166561809041
34066938,48.154000,-45.046820,-87.057988,1013.45,1058.8,1015.51,1094.41,0.0,0.0,1.0,0.33,1.0,0.12,1397.22,-0.17795473670323925,-0.2780721666825792,-0.010833048687083038,-0.08086358242497323,-0.01373486228943387,-0.16047693261028878,326.107559018814,448.79471913979233,6.599244812835887,346.9308105400253,220.16315080931372,-3.727296077949858,417.57059983697576,44.74945143990214,-44.61319747328268,-5.204013678084587,-11.526813355114655
34067039,48.253000,-45.098238,-89.354594,1013.53,1058.71,1014.97,1093.69,0.0,0.0,1.0,0.35,1.0,0.76,1396.67,-0.17892888662646111,-0.2860501734497828,-0.009287262315791038,-0.08167823347113828,0.006665826977251185,-0.10022057250736038,326.148334000238,448.78742117370564,6.5327220614031285,347.8467032314093,220.34801270350985,-3.9671074282400087,419.3779677539492,45.33863441392695,-44.90444424535362,-5.425973677805164,-11.37927063873289
34067138,48.354000,-45.147290,-91.628422,1013.55,1058.92,1015.71,1100.64,0.0,0.0,1.0,0.33,1.0,0.2,1396.57,-0.17983628086968273,-0.2944490630792959,-0.00930028241930139,-0.08615083294085636,-0.006318740661162627,-0.03731521201024279,326.0902223308975,448.7266582535353,6.599354453594549,348.1507470356,220.43806006121508,-4.440597392933216,421.2172539611547,45.922776679046294,-45.21475196866741,-5.51960303801297,-11.67900481664575
34067239,48.453000,-45.200142,-93.883610,1013.47,1058.91,1015.41,1101.72,0.0,0.0,1.0,0.33,1.0,0.11,1396.15,-0.18077211684033462,-0.30296277573862285,-0.009492705466695353,-0.08584306202965353,-0.011975674086060841,-0.09749744074852948,326.1175590283581,448.70904851594116,6.65046991844148,348.5261037869168,220.41977763046947,-4.306348533285552,423.68465277345024,47.32004561598678,-47.382977355377754,-5.606111753322732,-12.25788490396822
34067339,48.553000,-45.264904,-96.064237,1013.48,1058.94,1015.02,1101.17,0.0,0.0,1.0,0.33,1.0,0.15,1395.91,-0.18175167366851838,-0.31175394568770576,-0.010330962518123219,-0.0930972199266213,-0.021046459184147825,-0.21601861190337576,326.1009915292065,448.7851614947856,6.605389683364482,349.0446564642312,220.53346243998408,-4.4645523012945185,426.2302538008256,48.31449565625272,-48.305606737289246,-5.740041761887099,-12.661023565768875
34067439,48.653000,-45.350107,-98.357896,1013.45,1058.85,1014.97,1100.86,0.0,0.0,1.0,0.34,1.0,0.18,1396.64,-0.18279483835226495,-0.3210028265971824,-0.01088085572533456,-0.09411231403993307,-0.01830441683180461,-0.08424464063210749,326.0806007005009,448.7455414315738,6.484030028762487,349.42290346757255,220.59273629077305,-4.891440704897588,427.14396632474296,48.587901388721555,-48.51902462104514,-5.841603101361525,-12.632813026134066
34067538,48.754000,-45.443213,-100.533105,1013.39,1059.01,1014.82,1100.87,-0.0,0.0,1.0,0.36,1.0,0.97,1397.16,-0.18395727694179995,-0.3304514504566601,-0.012263846216704526,-0.09690997756599225,-0.030406561365598474,-0.18044019524507562,326.0846583538223,448.77835331060174,6.6321369576048905,349.87504347354616,220.69266315213108,-4.842615762574269,427.6442310834504,48.82440659634603,-48.300010429861565,-5.954680720974735,-12.437058777817848
34067638,48.852000,-45.536347,-102.624971,1013.46,1059.44,1015.77,1109.23,-0.0,0.0,1.0,0.32,1.0,0.31,1396.96,-0.1852402242243058,-0.3399759623631172,-0.01363263268596118,-0.0968866540700669,-0.02702032268671308,-0.08080488117576255,326.05332891011454,448.7163977922052,6.523949527884734,349.56173870204066,220.64910554960534,-4.855754121371575,427.7607637548424,48.8705153455448,-48.27418048057698,-5.8850725079224935,-12.706378050718106
34067738,48.953000,-45.627663,-104.693719,1013.51,1059.33,1015.57,1110.08,-0.0,0.0,1.0,0.33,1.0,0.25,1396.6,-0.18662474257776077,-0.3493592241259061,-0.014194364172370242,-0.09432657247856464,-0.013874533034567904,-0.04912316639372776,326.10652490200994,448.8137596942149,6.638395357783656,349.3532429963722,220.53104193113728,-4.6400654599570474,428.7771418615404,49.805012902803966,-50.14432080604776,-5.814558503520986,-13.319325046614983
34067838,49.053000,-45.717111,-106.737338,1013.58,1059.34,1015.06,1109.58,-0.0,0.0,1.0,0.33,1.0,0.3,1396.19,-0.1880380199502982,-0.35875963170172703,-0.014250479263286523,-0.0963497820871757,-0.009839877570700106,-0.13000716680460628,326.12432402283065,448.7092962381764,6.654385505578149,349.79657185606686,220.73060572786903,-4.7564459341012615,431.3781138555313,51.210553895081084,-51.890442803810096,-5.928083311919492,-13.843023978148523
34067939,49.152000,-45.799239,-108.729496,1013.58,1059.32,1014.99,1109.26,-0.0,0.0,1.0,0.34,1.0,0.34,1396.85,-0.18942955143751314,-0.3684540771868889,-0.014135313416629209,-0.09826466378742243,-0.03335048568873271,-0.1974847450859237,326.06018455443746,448.7196335813495,6.486279912384894,350.54140152421,220.73927924240914,-5.3515109787695465,433.2282038695125,51.564852373903854,-51.82053363896983,-6.1291068761040215,-13.789624331272964
34068039,49.252000,-45.876950,-110.605471,1013.49,1059.3,1014.91,1109.27,-0.0,0.0,1.0,0.34,1.0,0.35,1397.43,-0.19090257584628118,-0.3781909802355975,-0.015611839743124961,-0.10029662998305848,-0.056048594415792234,-0.2892750307762653,326.15916588434374,448.7744905327923,6.548506809377555,351.0912486461835,220.80912235463927,-5.4254396899542785,434.13409316773874,52.087881707942294,-51.91091192343405,-6.241509666622279,-13.722913470704603
34068140,49.353000,-45.966986,-112.457887,1013.45,1059.64,1014.76,1109.3,-0.0,0.0,1.0,0.31,1.0,0.35,1397.94,-0.1925032218775161,-0.38784159198722995,-0.015725229078521977,-0.09131691067711234,-0.1029372923497303,-0.526265260277639,326.1159885359879,448.7499909578219,6.664738289564119,350.3717813111994,220.73653263641683,-5.268962782725338,433.15619475875667,51.81563826591722,-51.43787788454675,-6.072218345095289,-13.964020835970917
34068240,49.455000,-46.031143,-113.680262,1013.47,1059.58,1014.95,1109.82,-0.0,0.0,1.0,0.32,1.0,0.32,1398.58,-0.19417560295664882,-0.3972738063749998,-0.021727706270415738,-0.12154424294965976,-0.3068705845961766,-1.6935303189419078,326.160079628473,448.7725831674114,6.545474784295825,350.3984332256775,220.6838530558284,-5.1999033984737855,432.26555535571515,51.28827097140202,-51.2320326732671,-6.065897649578953,-13.662199672676126
34068340,49.554000,-46.118163,-115.029977,1013.44,1059.55,1014.77,1109.75,-0.0,0.0,1.0,0.38,1.0,1.0,1398.81,-0.1958253922072088,-0.4063988728818555,-0.01727517216464174,-0.09546801002617177,-0.07588578693794786,-0.42598407935766164,326.0790597750631,448.75667827302937,6.504965302676715,350.3764077301935,220.72210187600305,-5.156792537112949,432.4806708144354,51.38197501719694,-50.58751455862239,-6.081984312590362,-13.702376978871
34068440,49.654000,-46.228694,-116.364991,1013.58,1060.28,1015.8,1117.48,-0.0,0.0,1.0,0.33,1.0,1.0,1398.23,-0.19740881130423804,-0.4151624704107506,-0.016990364655785753,-0.0931623138399241,-0.05175814664111007,-0.24690734057378844,326.0811616482609,448.75691670878837,6.488923555716462,350.4197803566897,220.7236776587859,-5.164582439996667,434.02273249712573,52.33785431531197,-52.214628446459564,-6.092272826200134,-14.219686566757607
34068540,49.753000,-46.363636,-117.429122,1013.54,1060.81,1016.35,1126.69,-0.0,0.0,1.0,0.28,1.0,0.26,1396.97,-0.1989566240427712,-0.4234759281277585,-0.01532367622751141,-0.08195455409814044,-0.003567386240586567,-0.018431354656667103,326.1185367412821,448.8051954986699,6.593779438310313,350.32975383211556,220.7285798035899,-5.222208604036514,437.17582474160656,54.56842578478402,-55.77245011250396,-6.059476448371219,-15.475533597670417
34068639,49.854000,-46.525161,-118.174150,1013.59,1060.74,1015.81,1125.7,0.0,0.0,1.0,0.31,1.0,0.55,1397.22,-0.20044355135653072,-0.43166975714097094,-0.014598659866046153,-0.08294943149642052,0.0008347501745010274,-0.06829900516010076,326.1097219172581,448.7861262810226,6.597496367433983,350.51202933752506,220.74705206932055,-5.3812292310268655,438.93171295532943,55.716917635629954,-56.94535107787001,-6.107939466504338,-15.965592997625693
34068739,49.953000,-46.717665,-118.672668,1013.44,1060.61,1015.67,1129.36,0.0,0.0,1.0,0.32,1.0,0.26,1396.1,-0.2018633693377361,-0.4401856517899307,-0.014229981705186228,-0.08775231024159566,-0.014623506725798352,-0.1414253444543624,326.05614273247284,448.7454132086067,6.458852898564596,351.91412500935695,220.95022261363354,-5.6254850784296835,442.06700786967866,57.14021292345546,-57.95371686024326,-6.3537126304267435,-16.246246624899523
34068839,50.053000,-46.933718,-118.929717,1013.43,1060.66,1015.15,1130.24,0.0,0.0,1.0,0.31,1.0,0.19,1396.03,-0.20331437960269047,-0.44911106229774345,-0.015063170085391027,-0.09168449904971508,-0.016215092998269474,-0.07163995402430641,326.10692635381037,448.64747899944405,6.549310459889211,351.6008046425227,220.95934269628296,-5.828912521855848,443.72077336073863,58.212117361362154,-58.85831514247149,-6.388707680963397,-16.733789311199992
34068939,50.152000,-47.192333,-118.918765,1013.46,1060.57,1014.91,1129.76,-0.0,-0.0,1.0,0.37,1.0,0.36,1395.78,-0.20482274953340787,-0.4584366507954409,-0.015311676563614183,-0.09636001318745611,-0.023457965013929515,-0.20270383310350099,326.09996387718775,448.7408602701804,6.567579988605014,351.6909755683086,220.96172622586002,-5.602177908808097,443.6746831042251,58.3364279649631,-59.019943845913104,-6.4026529571207735,-16.951766192551275
34069040,50.252000,-47.491443,-118.635924,1013.52,1061.29,1014.87,1130.12,-0.0,-0.0,1.0,0.31,1.0,0.34,1396.39,-0.20634337251980267,-0.4681644291730894,-0.015644380586304227,-0.10073281858372697,-0.02410097923009217,-0.17782198471151206,326.0786314788869,448.742401858665,6.529338542782294,351.106881581897,220.87470958521257,-5.5615662677846665,443.6877874087674,58.459720012417556,-59.25557046266181,-6.268057447613615,-17.148186655503906
34069139,50.352000,-47.833871,-118.088625,1013.59,1061.65,1015.12,1131.22,0.0,-0.0,1.0,0.33,1.0,0.24,1396.63,-0.20782226465876413,-0.47811286360148114,-0.014583966097760928,-0.10094068948910782,-0.007986352012463397,-0.12825272869039733,326.07867150279395,448.7532966149694,6.515652073371365,351.02425682702534,220.8242892678244,-5.539570757333574,443.2490130258235,58.599498982623956,-59.086703414165754,-6.2458515561377,-17.12651726687824
34069240,50.453000,-48.239642,-117.237581,1013.57,1061.63,1014.85,1131.0,0.0,-0.0,1.0,0.36,1.0,0.21,1395.99,-0.20921871206288142,-0.4881274471286942,-0.013989095240949368,-0.10299877860052623,-0.007891666853417053,-0.14062441080331733,326.0931386164834,448.74372666005104,6.596384543103216,350.9115906978265,220.82431415144615,-5.603478699061423,444.10753043233973,59.06734468978259,-59.959654574661926,-6.2190600547229,-17.510185370697087
34069340,50.554000,-48.702908,-116.107112,1013.56,1061.91,1015.03,1130.61,0.0,-0.0,1.0,0.34,1.0,0.25,1396.86,-0.21051451896018564,-0.49818963544688527,-0.012723166916284835,-0.10097728936573468,-0.010258082699514441,-0.1129296862038843,326.05407544949276,448.7449661760929,6.4664856436094755,351.68676142444224,221.04186719158614,-5.825909150744409,445.54301906177545,59.62970052377534,-59.82080753449312,-6.42278408278949,-17.331128547176753
34069440,50.655000,-49.218152,-114.735845,1013.37,1062.31,1014.83,1130.82,0.0,-0.0,1.0,0.3,1.0,0.24,1397.54,-0.21176746987695935,-0.5080888925347008,-0.01282336528167228,-0.10105628198074143,-0.026108644427898776,-0.2040141687203355,326.0645612621853,448.7184849247535,6.519757514753466,351.67508418203494,220.9978248216343,-5.787018390875108,445.8354206578947,59.95215216467131,-60.35886526413346,-6.4167862783182255,-17.48044022096913
34069540,50.753000,-49.763034,-113.226071,1013.39,1062.28,1014.8,1130.62,0.0,-0.0,1.0,0.42,1.0,0.02,1396.73,-0.21299725619190166,-0.517775843789227,-0.012582516448887455,-0.09866534404601505,-0.035507393207696344,-0.2559259815096866,326.0879949636344,448.7651399327047,6.515172074937833,351.31494002562636,220.94827975832098,-5.744099773689099,444.881343452009,59.21378729694614,-60.00716809721758,-6.31881590041838,-17.412545802994885
34069639,50.857000,-50.338808,-111.582763,1013.73,1064.28,1014.84,1130.69,0.0,-0.0,1.0,0.31,1.0,0.15,1396.59,-0.2141845120238547,-0.5270933032967884,-0.01209271824257645,-0.0962343988693433,-0.02510915319738167,-0.24874248761366943,326.0886904553703,448.7242370978252,6.564447694735256,351.2869259156026,220.91471875562408,-5.756743069800282,444.49164972672196,59.17543744465261,-60.07494714199767,-6.3118845922446924,-17.329582695559743
34069739,50.954000,-50.954491,-109.813452,1013.7,1065.29,1014.88,1130.58,0.0,-0.0,1.0,0.27,1.0,0.29,1396.87,-0.215274037854305,-0.5360103561336589,-0.0108089271460369,-0.08961086238591652,-0.043969008523395636,-0.3844566977131905,326.0716352146875,448.72558923349436,6.5455448497782776,351.1986934588795,220.83292203482026,-5.646351967228645,444.0671195472536,58.84354193871795,-59.520919971906515,-6.2919206893949635,-17.241783111471072
34069840,51.059000,-51.576371,-108.014697,1013.63,1065.18,1014.93,1130.35,0.0,-0.0,1.0,0.27,1.0,0.29,1397.57,-0.2162631660789416,-0.5443968272938057,-0.010621627528744898,-0.09135105844315203,-0.041943905151657225,-0.38403470514182686,326.1118083287605,448.78283845189526,6.726205934440461,352.16532723792056,220.98804390795513,-6.046042523623373,446.0417727104818,59.7007754903645,-59.84327785990831,-6.524724640952264,-17.151881092838252
34069939,51.154000,-52.228487,-106.158891,1013.56,1065.02,1014.89,1130.57,0.0,-0.0,1.0,0.29,1.0,0.32,1398.09,-0.21719957300743128,-0.5522146559970508,-0.009614623538359547,-0.07800805963111722,-0.021130515302989167,-0.10701410321602849,326.06251489405366,448.7254542726846,6.541271128860058,352.69631365156556,221.06775250442732,-6.365739956300952,447.6276088062627,60.36714771881278,-60.392124127898356,-6.672732075005028,-17.226322305519414
34070040,51.256000,-52.880112,-104.306615,1013.51,1064.95,1014.89,1130.42,0.0,-0.0,1.0,0.45,1.0,0.77,1398.58,-0.21815760917765242,-0.5594841351991805,-0.009995711055823898,-0.07191131327048002,-0.00537863986508872,0.07922217137432101,326.06318700140054,448.71552208202513,6.556162669081635,353.0402623390995,221.08212971152545,-6.461450858640777,448.45072911560266,60.66067248541135,-60.674464369398756,-6.740417432499352,-17.08088008565283
34070140,51.355000,-53.540361,-102.482544,1013.72,1067.74,1014.46,1126.62,0.01,-0.0,1.0,0.27,1.0,0.64,1397.48,-0.21919142316733053,-0.5661533144297562,-0.010779485674429498,-0.06538371364423574,-0.01430297857065086,0.014394333001499804,326.1337795169458,448.78585577331717,6.6921920190477655,353.1843275728855,221.1330273471621,-6.579521798557245,448.5098983584337,60.74873618812893,-60.43430508638817,-6.7298753302245995,-17.41480114014898
34070239,51.455000,-54.057844,-101.117346,1013.6,1067.51,1014.27,1122.58,0.0,-0.0,1.0,0.35,1.0,0.48,1397.78,-0.22029368844339323,-0.5722710563956138,-0.011280762272500496,-0.05893639737181752,-0.003728391259728437,0.08523073218039773,326.06275599876824,448.7195399335296,6.5180345282576715,353.52280530602843,221.2097286886376,-6.6993231667827775,447.35002829312623,59.52767884235542,-58.883386340075624,-6.882212292008006,-16.362998476332134
34070339,51.554000,-54.597866,-99.755306,1013.54,1067.79,1014.42,1120.82,0.01,-0.0,1.0,0.37,1.0,0.46,1396.92,-0.22147361101003735,-0.5776188269912077,-0.012212920800578135,-0.050199548270946005,-0.011533176006851375,0.0896120945699141,326.0917664549392,448.728917446335,6.581745990377529,353.590216556659,221.19619356317008,-6.669474081121466,446.8295424047248,59.04531867070473,-58.47652923318821,-6.891056717439118,-16.11747160420797
34070440,51.654000,-55.190607,-98.482445,1013.52,1068.8,1014.43,1118.68,0.01,-0.0,1.0,0.33,1.0,0.41,1397.53,-0.2227312091967757,-0.5819706718335934,-0.012913653275809761,-0.03991237760475185,-0.016944595010074413,0.07199382525569863,326.0594231869677,448.7183466597542,6.528980186207676,353.6953734000161,221.1828044774237,-6.707610691693784,446.44855766486745,58.691744717466754,-57.873790150114914,-6.925095238082885,-15.868408371160447
34070539,51.755000,-55.730621,-97.516194,1013.47,1068.41,1014.55,1117.05,0.0,-0.0,1.0,0.36,1.0,0.29,1397.84,-0.22405178192395667,-0.5852604935654199,-0.01370036640196483,-0.029576299390221515,-0.013267932374561116,0.0897537454499061,326.08007925258215,448.7478455464301,6.501259991597409,354.05244793638224,221.26950354653334,-6.932192444872267,446.09654303795696,58.10684405935015,-56.97866922986754,-7.010307290448172,-15.407806280489934
34070639,51.854000,-56.210449,-96.889870,1013.45,1069.26,1014.67,1117.18,0.0,-0.0,1.0,0.39,1.0,0.5,1398.39,-0.22542936032424424,-0.5874611862577817,-0.014008853545820361,-0.017720526203734436,0.01526566503724899,0.14649991054206857,326.063156097808,448.71489481010434,6.530022726927976,354.4098855731664,221.2950583056263,-7.036656071454728,446.36102247973304,58.10991563156275,-56.54058684413806,-7.104984415333934,-15.190306882956452
34070740,51.955000,-56.644025,-96.583661,1013.75,1069.89,1014.61,1115.38,0.0,-0.01,1.0,0.34,1.0,0.36,1398.79,-0.2268812226498937,-0.5885381248662204,-0.014966440083946297,-0.0067744507964664245,-0.007741817438767466,0.10853059408199259,326.1311919939651,448.79825286061185,6.7003533579205214,354.7678997828949,221.3929779824267,-7.1452067290836805,447.12496535054737,58.29751585500314,-56.95285828635995,-7.177366882712151,-15.167107909591179
34070839,52.054000,-57.013195,-96.671981,1013.63,1071.07,1014.67,1113.79,0.0,-0.0,1.0,0.31,1.0,0.32,1398.74,-0.22841424455905956,-0.5885942085885283,-0.015663693898203702,0.0029906510529295826,-0.00708796791940095,0.09382371514368136,326.1320124971259,448.6633418990602,6.5784066222361774,355.93208607046614,221.57611411581678,-7.80415848962414,448.2333116047302,58.423433922747094,-56.269904227482805,-7.476059107581266,-14.546253791922322
34070939,52.156000,-57.312799,-97.180848,1013.43,1070.77,1014.77,1114.59,0.0,-0.0,1.0,0.37,1.0,0.39,1397.99,-0.23007529907667817,-0.5876654578876587,-0.01723998554833437,0.01316326224853815,-0.00648842543566877,0.09610759652967352,326.0646483443745,448.72682772163,6.525510231375045,356.8163544172453,221.73841151999667,-8.20575693854966,450.64256282902625,59.44371725231567,-56.816942871744466,-7.715286092216661,-14.602599312958839
34071040,52.254000,-57.549186,-98.027153,1013.67,1071.2,1014.79,1113.06,0.0,-0.01,1.0,0.34,1.0,0.27,1398.08,-0.23195785206540773,-0.5857447033514056,-0.01985389018226838,0.022546967414609247,-0.02613757988525297,0.08307501742310087,326.0688717509806,448.7254569779127,6.541308732857505,358.22627254266314,222.049679245376,-8.735226948098397,453.2294202909672,60.47193913867265,-56.70404527161053,-8.074396249827178,-14.305533200876027
34071140,52.354000,-57.757170,-99.153297,1013.51,1071.76,1014.79,1113.43,0.0,-0.01,1.0,0.29,1.0,0.31,1398.09,-0.23414383447084344,-0.582979573467298,-0.02256939536047618,0.029892574364649368,-0.1312378791230453,0.20149315856812164,326.0644851882484,448.72536835252436,6.544752698053994,359.1615180255025,222.2144289154711,-9.3825887012624,455.4962715446801,61.48833435321778,-57.08463472404472,-8.313042398810493,-14.311215829504395
34071240,52.454000,-57.890070,-100.123923,1013.46,1071.75,1014.88,1113.5,0.01,-0.01,1.0,0.29,1.0,0.32,1398.59,-0.23669492849802531,-0.5794609040196529,-0.032245650370698736,0.04497334298128112,-0.2930122104628062,0.4167828853690674,326.05506313796894,448.72634076939744,6.5463319324331355,359.70464546584856,222.34278305414045,-9.615120881286503,456.9157549707524,62.195557748038375,-57.39007525515511,-8.454525601335696,-14.349155450290759
34071340,52.554000,-58.036414,-101.295294,1013.41,1071.73,1014.85,1113.47,0.01,-0.01,1.0,0.36,1.0,0.03,1397.39,-0.23962917322390961,-0.5753687000339077,-0.030618099926528936,0.04256505396849158,-0.03882734431803003,0.04911344373544811,326.11828046683576,448.6566157071962,6.539857525509116,359.6717987417183,222.32659380667135,-9.668467923377207,456.9548717655859,62.29293949591765,-57.43558105425353,-8.432702208225237,-14.429651354402345
34071441,52.656000,-58.192342,-102.749217,1013.5,1072.39,1014.91,1113.56,0.01,-0.0,1.0,0.31,1.0,0.03,1396.89,-0.24288164913718382,-0.5708839360529826,-0.03384231838132022,0.0464795950519594,-0.12367202886006907,0.16633891912884452,326.06943976109613,448.7251492982659,6.528922676107772,359.6018379446634,222.27500955527597,-9.560518424344119,456.517752587951,61.939630707608934,-57.1929673553062,-8.423064428696831,-14.3050475683163
34071542,52.756000,-58.320019,-104.154320,1013.38,1072.22,1014.92,1113.6,0.01,-0.01,1.0,0.35,1.0,0.18,1397.32,-0.24634390183751917,-0.5661188244608607,-0.03763635217589075,0.05192642811748639,-0.15797648283506993,0.22203698216264467,326.0989482916885,448.7498229208121,6.592457114305501,359.2336974959146,222.22591037236296,-9.466035159961008,455.6257896264826,61.62963216700683,-56.798819507753194,-8.321913124286919,-14.328933972045736
