ezloophw-py logger started on:,2026-2-18_111435
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
40597213,118.958000,-137.932491,-164.574801,1023.25,1159.68,1023.32,1186.42,-0.01,0.01,0.21,0.08,0.26,0.01,1394.61,645.726200216856,672.9430364040411,0.542691015450421,796.0270535915511,378.0065358384505,-51.46933535524977,1050.1225159167768,324.9238468458893,-114.56517818795406,-27.00357796943805,-24.192977747946394
40597312,119.054000,-137.877416,-164.328039,1023.27,1159.7,1023.21,1186.57,-0.01,0.01,0.22,0.07,0.24,0.06,1394.71,645.7279385087394,672.9457222837941,0.5390149238241717,797.5911867188073,379.0671162414383,-51.8334062874287,1052.0797652172187,327.64706075711507,-114.88740786778627,-27.327887315256234,-23.92126070300263
40597412,119.153000,-137.806610,-164.552765,1023.21,1159.8,1023.17,1186.64,-0.0,0.01,0.21,0.01,0.23,0.06,1395.15,645.7627061913427,672.9701949022027,0.5252303113738145,797.4898485988984,379.015342390093,-51.68145654523289,1052.0749596313765,328.10198092090445,-114.98946869110246,-27.300881817468596,-24.089096075027193
40597512,119.253000,-137.940385,-164.365467,1022.95,1160.16,1023.19,1186.85,-0.0,0.01,0.16,0.05,0.24,0.11,1395.57,645.7562931423475,672.9890019489593,0.5586917001261796,796.3701118738525,378.1884592178575,-51.38689422878229,1050.5455178137977,325.13073803450226,-114.66086077782069,-27.06252312339286,-24.084087833801185
40597612,119.353000,-138.053658,-164.425682,1022.86,1160.3,1023.25,1186.78,-0.0,0.01,0.15,0.06,0.25,0.08,1395.85,645.6942266543316,672.9549232618876,0.61201562940395,794.7468239074442,376.9992111219454,-50.85418875814785,1048.472851268932,321.0555217285491,-113.72891496269702,-26.731261571482804,-24.103360286300514
40597712,119.453000,-138.053658,-164.425682,1022.84,1160.2,1023.12,1186.74,0.0,0.01,0.14,0.04,0.22,0.08,1395.98,645.727898313458,672.9133294469301,0.5608328758306407,793.5799463580998,376.172124103691,-50.460167359710645,1046.9779264996655,318.5999606480899,-113.57060493540803,-26.48489579824701,-24.22987409137761
40597813,119.553000,-138.169179,-164.349418,1023.02,1160.0,1023.33,1186.58,0.0,0.02,0.17,0.01,0.27,0.03,1396.21,645.6978420291468,672.9507880600568,0.5912655076594051,793.891266187711,376.432144768256,-50.566396791105824,1047.3392744759467,318.8825842135036,-113.49391867668267,-26.554863666467938,-24.097240901748663
40597913,119.653000,-138.037877,-164.466120,1023.2,1159.64,1023.26,1186.38,0.0,0.02,0.2,0.09,0.25,0.01,1395.07,645.6978420291468,672.9507880600568,0.5912655076594051,793.891266187711,376.432144768256,-50.566396791105824,1047.3392744759467,318.8825842135036,-113.49391867668267,-26.554863666467938,-24.097240901748663
40598013,119.754000,-137.938772,-164.378754,1023.31,1159.64,1023.2,1186.49,0.0,0.02,0.22,0.09,0.24,0.03,1395.25,645.7328162782923,672.9978545580985,0.5835902054553249,795.0101504218111,377.24562966257713,-50.92574808334119,1048.808770979845,322.0958570290159,-114.07052767766072,-26.781805174196318,-24.17675522026274
40598112,119.854000,-137.938772,-164.378754,1023.21,1159.66,1023.18,1186.48,-0.0,0.02,0.21,0.09,0.24,0.03,1395.45,645.7319867922594,672.9356337517877,0.5286437356665447,797.2224442942359,378.80412657149424,-51.691197247938824,1051.724756466641,327.45977800098666,-114.80343072077105,-27.250427528141497,-24.093156780515564
40598213,119.954000,-137.894021,-164.386922,1023.03,1159.86,1023.17,1186.66,-0.0,0.02,0.17,0.0,0.23,0.03,1395.81,645.7545440547578,672.977435383377,0.5338327699430826,796.877276564016,378.5978011864315,-51.63689089198241,1051.2471810749405,326.287141400759,-114.79943210600283,-27.17415091205398,-24.03094670067709
40598312,120.055000,-137.978981,-164.454260,1022.84,1160.05,1023.19,1186.72,0.0,0.02,0.14,0.03,0.24,0.04,1395.89,645.7545440547578,672.977435383377,0.5338327699430826,796.877276564016,378.5978011864315,-51.63689089198241,1051.2471810749405,326.287141400759,-114.79943210600283,-27.17415091205398,-24.03094670067709
40598412,120.154000,-138.089733,-164.386597,1022.75,1160.11,1023.17,1186.74,-0.0,0.02,0.13,0.02,0.23,0.06,1396.08,645.7029961562241,672.9470663805016,0.5766951106246455,794.3318102744248,376.7684587945323,-50.65384638874451,1047.9167428520284,320.3753968638215,-113.59010249804045,-26.648484984376072,-24.165426176829918
40598512,120.253000,-138.135648,-164.393928,1022.89,1159.99,1023.12,1186.64,-0.0,0.01,0.15,0.0,0.22,0.04,1396.14,645.7029961562241,672.9470663805016,0.5766951106246455,794.3318102744248,376.7684587945323,-50.65384638874451,1047.9167428520284,320.3753968638215,-113.59010249804045,-26.648484984376072,-24.165426176829918
40598612,120.353000,-138.092101,-164.436551,1023.12,1159.66,1023.23,1186.52,-0.0,0.01,0.19,0.08,0.25,0.03,1396.24,645.7175285681681,672.9283904276291,0.5358037394007463,794.4499006883009,376.7887956795798,-50.79820823748147,1047.9512224809807,320.54513622340767,-113.58118420110591,-26.667512995656978,-24.15554511823609
40598712,120.453000,-138.092101,-164.436551,1023.25,1159.49,1023.12,1186.53,-0.01,0.01,0.21,0.1,0.22,0.02,1395.12,645.7175285681681,672.9283904276291,0.5358037394007463,794.4499006883009,376.7887956795798,-50.79820823748147,1047.9512224809807,320.54513622340767,-113.58118420110591,-26.667512995656978,-24.15554511823609
40598812,120.553000,-138.009813,-164.399641,1023.19,1159.55,1023.21,1186.58,-0.0,0.01,0.2,0.09,0.24,0.03,1395.3,645.7388756512657,672.980078661186,0.5766705388496015,796.6763988993182,378.43378142146906,-51.4916364742204,1050.8964867547395,326.0894566667601,-114.60095829531106,-27.132450617623643,-24.10040642409431
40598912,120.653000,-137.897201,-164.402425,1023.09,1159.68,1023.18,1186.58,-0.0,0.01,0.19,0.04,0.24,0.02,1395.5,645.7291840025717,673.0022725294601,0.5733774111282188,796.9220860264699,378.6234660009453,-51.590258551087636,1051.269432394535,326.54078502439893,-114.8438952942034,-27.185024067245163,-24.05747820552795
40599013,120.753000,-137.930592,-164.445562,1023.04,1159.78,1023.1,1186.61,-0.0,0.01,0.18,0.02,0.22,0.03,1395.98,645.726308831569,672.9892944483817,0.5814767479971195,796.2091032052647,378.06792756505024,-51.2868744136626,1050.3091464930822,324.90313332065074,-114.52603396805311,-27.032819335751523,-24.11696358215834
40599113,120.854000,-138.029982,-164.397888,1022.97,1159.88,1023.1,1186.56,-0.01,0.01,0.16,0.01,0.22,0.02,1396.05,645.7107953761189,672.9441757570168,0.5678173369967267,795.1082499367511,377.2604445826311,-50.92107291332558,1048.8720457747042,322.0852364272223,-114.09475145297701,-26.80568935186523,-24.121871528675975
40599213,120.954000,-138.029982,-164.397888,1022.9,1159.94,1023.19,1186.55,-0.01,0.01,0.15,0.01,0.24,0.03,1396.32,645.7146776118633,672.9328152071411,0.5683646750671384,794.2059300049663,376.7310254762088,-50.662210879346574,1047.8140115792412,319.9907039754343,-113.61569667733903,-26.62542636015373,-24.13791602744918
40599316,121.053000,-138.098246,-164.415643,1022.96,1159.63,1023.14,1186.37,-0.01,0.01,0.16,0.07,0.23,0.01,1396.48,645.7106825959605,672.9794069293814,0.6230961969234818,794.2059300049663,376.7310254762088,-50.666569230785804,1047.8140115792412,319.9907039754343,-113.6620723502662,-26.62542636015373,-24.13791602744918
40599412,121.156000,-138.051739,-164.407266,1023.14,1159.61,1023.17,1186.49,-0.01,0.0,0.19,0.08,0.23,0.02,1395.3,645.7106825959605,672.9794069293814,0.6230961969234818,794.2092091314295,376.6959155353923,-50.666569230785804,1047.7636720341638,319.98387065314193,-113.6620723502662,-26.620220469619426,-24.151831368689358
40599513,121.253000,-137.959871,-164.441249,1023.18,1159.46,1023.14,1186.45,-0.01,0.0,0.2,0.1,0.23,0.01,1395.12,645.719502307825,672.938990097143,0.5476472387754131,796.0026672983882,377.9582769736024,-51.37378289236004,1050.1436005257387,324.42612044697563,-114.39541010328603,-26.997376116778845,-24.110372037127192
40599614,121.355000,-137.912685,-164.414299,1023.21,1159.62,1023.18,1186.52,-0.01,0.0,0.21,0.07,0.24,0.02,1395.3,645.7254278925245,672.9245639392186,0.5470630675378366,796.6562389501388,378.4101332179906,-51.43382708464091,1050.8694230107599,325.89394338717176,-114.54241747737842,-27.133932483132547,-24.05998004791313
40599714,121.455000,-137.914284,-164.445154,1022.96,1159.75,1023.19,1186.46,-0.01,0.0,0.16,0.03,0.24,0.01,1395.76,645.7254278925245,672.9245639392186,0.5470630675378366,796.6562389501388,378.4101332179906,-51.43382708464091,1050.8694230107599,325.89394338717176,-114.54241747737842,-27.133932483132547,-24.05998004791313
40599815,121.555000,-137.978599,-164.425157,1022.91,1159.83,1023.13,1186.45,-0.01,0.0,0.15,0.01,0.23,0.0,1395.86,645.7170032748201,672.9302737956001,0.5355116308843988,796.4929480443707,378.2800889178559,-51.430658246324136,1050.6655877255105,325.4788463835641,-114.51851799682866,-27.099363433037237,-24.065695120484214
40599916,121.656000,-138.056538,-164.400378,1022.82,1159.72,1023.14,1186.52,-0.01,0.01,0.14,0.03,0.23,0.02,1396.15,645.7170032748201,672.9302737956001,0.5355116308843988,795.6773318711347,377.65545885010596,-51.14411882350844,1049.6509855222093,323.5172288035802,-114.23389670216223,-26.92451111087622,-24.11764167876084
40600016,121.757000,-138.098577,-164.410933,1023.07,1159.7,1023.32,1186.32,-0.01,0.01,0.18,0.04,0.26,0.02,1396.32,645.6975694524276,672.950577282505,0.5832009769328073,794.2856200055335,376.7376432666318,-50.68393807257119,1047.8226836113604,320.23000319820187,-113.61094432193865,-26.63952397277078,-24.156385856928978
40600116,121.862000,-138.078319,-164.402846,1022.97,1159.53,1023.14,1186.41,-0.01,0.01,0.17,0.1,0.23,0.0,1395.3,645.7220022775501,672.9275474066666,0.5695666933857088,794.6452135940641,376.9394190253453,-50.75269267681105,1048.305894185871,321.008791326757,-113.89205259144582,-26.708757845845355,-24.148077692158566
40600215,121.956000,-138.009023,-164.415868,1023.13,1159.37,1023.16,1186.49,-0.01,0.01,0.19,0.12,0.23,0.02,1395.42,645.6969769369317,672.9473002046353,0.590341782259047,795.4541563107134,377.52901694951373,-51.0694853125918,1049.3355071340739,323.02473561542365,-114.12628775145083,-26.881939412522293,-24.119543889566373
40600315,122.056000,-137.943672,-164.427774,1023.17,1159.4,1023.22,1186.53,-0.0,0.0,0.2,0.11,0.24,0.03,1395.35,645.7261851727048,672.9378691434835,0.5318796041664683,796.2100779255084,378.0844053128546,-51.31225529352556,1050.329854584023,324.8680701223573,-114.37990321813244,-27.038330295180707,-24.095700474082165
40600415,122.156000,-137.922320,-164.430284,1023.06,1159.52,1023.18,1186.45,-0.0,0.0,0.18,0.07,0.24,0.0,1395.49,645.7261851727048,672.9378691434835,0.5318796041664683,796.2100779255084,378.0844053128546,-51.31225529352556,1050.329854584023,324.8680701223573,-114.37990321813244,-27.038330295180707,-24.095700474082165
40600516,122.256000,-137.948315,-164.429254,1022.93,1159.62,1023.22,1186.41,-0.0,0.0,0.16,0.05,0.24,0.0,1395.93,645.6937111971672,672.9413289827847,0.5837128580153222,796.4488659141274,378.2503897454383,-51.37617732507496,1050.725339087104,325.44254880028734,-114.5823066860968,-27.092940011091393,-24.0817759973842
40600615,122.357000,-138.023728,-164.391514,1022.98,1159.74,1023.23,1186.28,-0.0,0.0,0.17,0.03,0.25,0.03,1394.81,645.7189847161405,672.9289567233502,0.5539755886005273,795.9287505914928,377.9053752145598,-51.277277178636886,1050.0913576846535,324.39818579404044,-114.35896784952328,-26.982689550627423,-24.146119977237426
40600715,122.456000,-138.069150,-164.423874,1022.93,1159.54,1023.16,1186.42,-0.0,0.01,0.16,0.08,0.23,0.01,1395.14,645.7289521647848,672.9926107357423,0.592416240292738,794.521409081192,376.95134958980634,-50.816696350278185,1048.189775987778,320.8729401735635,-113.72124166624934,-26.68442982865784,-24.165270885558712
40600816,122.556000,-138.088325,-164.395985,1023.03,1159.5,1023.27,1186.52,-0.0,0.01,0.17,0.09,0.25,0.03,1395.27,645.7367810074371,672.9900271333054,0.6075028585809704,794.5067296212391,376.8899459219773,-50.73523981672768,1048.1804962662814,320.75555187404814,-113.79284368322618,-26.676385326660935,-24.169561753364363
40600917,122.657000,-138.043003,-164.407520,1023.09,1159.4,1023.16,1186.41,-0.0,0.01,0.18,0.12,0.23,0.0,1395.62,645.7235100706973,672.930806482916,0.5401727963216322,795.0528020484237,377.24685114437216,-50.91686296983766,1048.8337745597669,321.98143857276796,-114.08219522417949,-26.79514891270705,-24.12431281641561
40601016,122.758000,-137.977627,-164.432870,1023.19,1159.38,1023.35,1186.4,-0.0,0.01,0.2,0.12,0.27,0.0,1395.9,645.7235100706973,672.930806482916,0.5401727963216322,795.0528020484237,377.24685114437216,-50.91686296983766,1048.8337745597669,321.98143857276796,-114.08219522417949,-26.79514891270705,-24.12431281641561
40601117,122.857000,-137.942956,-164.425181,1023.18,1159.41,1023.26,1186.53,-0.0,0.01,0.2,0.12,0.25,0.03,1396.09,645.732702242974,672.9505006726266,0.5456983581107288,796.2379137145188,378.0819957105692,-51.3639758035099,1050.3261026666453,324.9110434294112,-114.34775423222354,-27.04043327926033,-24.099869505714445
40601216,122.958000,-137.941956,-164.424247,1023.05,1159.36,1023.19,1186.39,-0.0,0.01,0.18,0.12,0.24,0.0,1396.26,645.732702242974,672.9505006726266,0.5456983581107288,796.2379137145188,378.0819957105692,-51.3639758035099,1050.3261026666453,324.9110434294112,-114.34775423222354,-27.04043327926033,-24.099869505714445
40601316,123.057000,-137.987868,-164.418993,1022.87,1159.56,1023.11,1186.43,-0.0,0.01,0.15,0.09,0.22,0.01,1395.26,645.7204137609519,672.9308773608194,0.5553246322638089,795.5890494010532,377.5727437877177,-51.1936666105265,1049.4777184371185,323.28717768411536,-114.11994703175968,-26.90384175108348,-24.123270039337818
40601416,123.158000,-138.040797,-164.410427,1022.95,1159.6,1023.17,1186.32,-0.0,0.01,0.16,0.08,0.23,0.01,1395.04,645.7218519850861,672.9266163079334,0.5274339126046326,794.9272980776337,377.12445154985835,-50.851641520652,1048.5881383286235,321.67819788896514,-114.08499282417381,-26.766814785708593,-24.136348897213075
40601516,123.257000,-138.070134,-164.410488,1023.04,1159.5,1023.2,1186.4,-0.0,0.0,0.18,0.1,0.24,0.0,1394.05,645.7218519850861,672.9266163079334,0.5365289465306943,794.6029478548332,376.93206543771765,-50.84185209711525,1048.2165208891827,320.8698253512942,-113.73127889579702,-26.766814785708593,-24.13649589835378
40601616,123.358000,-138.060187,-164.414783,1023.0,1159.32,1023.22,1186.39,-0.0,0.0,0.17,0.13,0.24,0.0,1394.21,645.7152885756549,672.9381943884653,0.578467981654494,794.8636261927207,377.09098523955055,-50.8285858007394,1048.5188801225572,321.4800134899508,-114.00482526777544,-26.754488890037777,-24.125232359797238
40601716,123.457000,-138.006971,-164.420780,1023.25,1159.36,1023.26,1186.39,-0.0,0.0,0.17,0.13,0.24,0.0,1393.57,645.7189836664093,672.9453939386871,0.5694178823584508,795.3974551456477,377.5241231483726,-51.099770716310125,1049.2565199914977,322.95134088073377,-114.13405465769641,-26.869560134526694,-24.12849168328026
40601817,123.557000,-137.966094,-164.415093,1023.09,1159.17,1023.24,1186.49,-0.01,0.0,0.19,0.14,0.25,0.01,1394.09,645.7279951930942,672.9967973367642,0.5869894750658187,795.9245779656501,377.90006694000715,-51.282794519845055,1050.0370975160172,324.27909441379427,-114.41550733865014,-26.974913798571986,-24.13483114295338
40601916,123.658000,-137.952471,-164.412990,1022.95,1159.29,1023.22,1186.26,-0.0,0.0,0.19,0.14,0.25,0.01,1394.29,645.7279951930942,672.9967973367642,0.5869894750658187,795.9245779656501,377.90006694000715,-51.282794519845055,1050.0370975160172,324.27909441379427,-114.41550733865014,-26.974913798571986,-24.13483114295338
40602016,123.757000,-137.966861,-164.422880,1022.95,1159.29,1023.22,1186.26,-0.01,0.01,0.16,0.11,0.24,0.03,1393.75,645.7211808110499,672.932514269535,0.5508526113524138,796.0969482790065,377.9857981640185,-51.19227937742236,1050.1973866350413,324.6655054768232,-114.36647414556529,-27.014326661318297,-24.120378908914283
40602117,123.857000,-138.015094,-164.430442,1022.93,1159.37,1023.18,1186.38,-0.01,0.0,0.16,0.1,0.24,0.01,1394.25,645.6941728938799,672.938774985747,0.5993454991410546,795.1754830101959,377.34318011514193,-50.91487551633332,1048.9555597624237,322.4392346317975,-114.04640868316734,-26.825510440685164,-24.141484052342065
40602217,123.956000,-138.057810,-164.397701,1022.89,1159.42,1023.2,1186.34,-0.01,0.01,0.15,0.09,0.24,0.02,1394.62,645.7075769101996,672.9241170157663,0.5603076153745347,794.7777334170504,377.0777188732495,-50.852776008210085,1048.4240512336628,321.3620164065222,-113.98848929885966,-26.74247800446844,-24.126261400320445
40602316,124.058000,-138.057810,-164.397701,1022.9,1159.33,1023.21,1186.42,-0.01,0.01,0.15,0.11,0.24,0.0,1394.82,645.6991321299629,672.9467067997736,0.6017849817980072,794.7603022196126,377.0330235158686,-50.82104446233515,1048.4014008401705,321.2439408354267,-114.01528921689889,-26.7358546615019,-24.123448920102383
40602417,124.156000,-138.056956,-164.421826,1023.09,1159.27,1023.31,1186.4,-0.01,0.01,0.19,0.12,0.26,0.0,1394.06,645.7492213028098,672.9758701776208,0.5734105600252443,795.1253220206634,377.3054846865838,-50.964219038450715,1048.864124727057,322.25142025326477,-114.01638250582369,-26.80343379634416,-24.15133349063295
40602517,124.257000,-137.987145,-164.399545,1023.1,1159.23,1023.38,1186.44,-0.01,0.01,0.19,0.12,0.28,0.01,1394.23,645.7242600994429,672.9421030254398,0.5407687374941251,795.724980838288,377.6871839000334,-51.15105970585006,1049.6066688018223,323.5160985239081,-114.14314232789413,-26.93230046267205,-24.09073908622016
40602616,124.358000,-137.948882,-164.444715,1023.11,1159.18,1023.17,1186.35,-0.0,0.01,0.19,0.13,0.23,0.01,1393.52,645.7251200018397,672.9939478692628,0.6039719037546296,795.919847747146,377.91005517218946,-51.266126822385864,1050.032830752093,324.31744893489656,-114.36098451942722,-26.975635380276934,-24.13953243507433
40602717,124.456000,-137.973249,-164.397837,1023.04,1159.21,1023.25,1186.38,-0.0,0.01,0.18,0.13,0.25,0.01,1394.02,645.720308692951,672.9429422422963,0.553727505513554,795.8747579397977,377.83100716848776,-51.32199145407137,1049.8375393552092,323.9829657731495,-114.3385057789418,-26.967222840137037,-24.09435546866211
40602816,124.557000,-137.992245,-164.437764,1023.05,1159.32,1023.13,1186.37,-0.01,0.01,0.18,0.11,0.23,0.01,1394.56,645.7195832960776,672.9297083917448,0.548241639489427,795.4291959607518,377.53393500031586,-51.075968144446556,1049.2864694539253,323.0024492552382,-114.0543318472794,-26.876360003102224,-24.12371810691294
40602917,124.656000,-138.036869,-164.406833,1023.05,1159.33,1023.18,1186.33,-0.01,0.01,0.18,0.11,0.24,0.02,1394.99,645.7195832960776,672.9297083917448,0.548241639489427,795.4291959607518,377.53393500031586,-51.075968144446556,1049.2864694539253,323.0024492552382,-114.0543318472794,-26.876360003102224,-24.12371810691294
40603016,124.758000,-138.057281,-164.416880,1022.96,1159.31,1023.2,1186.35,-0.01,0.01,0.16,0.11,0.24,0.01,1395.43,645.7357985184501,672.9774889050616,0.5716168924944411,794.7944150347995,377.08314086033175,-50.87325015022268,1048.427929615985,321.3534755703083,-113.99633528352514,-26.736964530592033,-24.133673317431104
40603116,124.857000,-138.044473,-164.411930,1023.04,1159.22,1023.22,1186.27,-0.0,0.01,0.18,0.14,0.24,0.03,1395.79,645.7153342321715,672.9210744777826,0.5393894294765919,794.9406278476491,377.20426203556906,-50.89380793360994,1048.5657739388437,321.76298811986885,-114.07763569738599,-26.776529149363537,-24.116311637845634
40603217,124.957000,-138.009224,-164.424241,1023.15,1159.2,1023.29,1186.25,-0.0,0.01,0.2,0.14,0.26,0.03,1396.14,645.7153342321715,672.9210744777826,0.5393894294765919,794.9406278476491,377.20426203556906,-50.89380793360994,1048.5657739388437,321.76298811986885,-114.07763569738599,-26.776529149363537,-24.116311637845634
40603317,125.057000,-137.974979,-164.422282,1023.09,1159.13,1023.23,1186.2,-0.0,0.01,0.19,0.16,0.25,0.04,1396.3,645.7103900635373,672.9437680556579,0.5879399144786848,795.7482613745678,377.75542715632713,-51.189262102593005,1049.637570554998,323.8524786977997,-114.30099104303093,-26.943249340958847,-24.127081058781336
40603417,125.158000,-137.966739,-164.409569,1023.02,1159.23,1023.28,1186.2,-0.0,0.01,0.17,0.13,0.26,0.05,1396.21,645.7103900635373,672.9437680556579,0.5879399144786848,795.7482613745678,377.75542715632713,-51.189262102593005,1049.637570554998,323.8524786977997,-114.30099104303093,-26.943249340958847,-24.127081058781336
40603518,125.258000,-137.985529,-164.429641,1022.95,1159.19,1023.22,1186.29,-0.0,0.01,0.16,0.14,0.24,0.03,1396.53,645.7400529903805,672.9809484882177,0.5820525574998363,795.851839297315,377.8420817233881,-51.24080725450417,1049.8290545480475,323.94557812004444,-114.34702275644001,-26.958530011399624,-24.101939762162502
40603617,125.359000,-138.019837,-164.402965,1022.97,1159.21,1023.16,1186.32,-0.0,0.01,0.16,0.13,0.23,0.02,1396.58,645.7006350066814,672.9466521653168,0.6004018044403437,795.1883069842049,377.35101913192875,-50.92340026219948,1048.92885384591,322.3527671705096,-114.0459006836355,-26.826489457438548,-24.117340428011985
40603717,125.458000,-138.039264,-164.424077,1023.04,1159.31,1023.17,1186.31,-0.0,0.01,0.18,0.11,0.23,0.02,1396.74,645.7168382907286,672.9238491361124,0.5532335116075532,794.898724642172,377.0935645453656,-50.91707603253855,1048.5374137834692,321.61035736997604,-114.09472389771028,-26.760987046216737,-24.13899383360303
40603818,125.558000,-138.050392,-164.406118,1022.97,1159.23,1023.27,1186.3,-0.0,0.01,0.16,0.12,0.25,0.02,1396.86,645.7168382907286,672.9238491361124,0.5532335116075532,794.898724642172,377.0935645453656,-50.91707603253855,1048.5374137834692,321.61035736997604,-114.09472389771028,-26.760987046216737,-24.13899383360303
40603917,125.659000,-138.050392,-164.406118,1023.11,1159.1,1023.13,1186.26,-0.0,0.01,0.19,0.15,0.23,0.03,1396.92,645.7094471961392,672.9860774811332,0.600138346065066,795.1858575070893,377.34282958833313,-50.88455411607463,1048.916556926671,322.3444153553265,-114.06608664953039,-26.821034955579783,-24.127754078202827
40604021,125.758000,-137.987243,-164.421573,1023.14,1159.13,1023.31,1186.18,-0.0,0.01,0.19,0.16,0.26,0.05,1396.97,645.7132064364083,672.944458976071,0.5611384406342832,795.5471494698717,377.57472067341456,-51.11961304537198,1049.456207849569,323.34725581334146,-114.10953465737617,-26.89758128827611,-24.149270024623625
40604121,125.865000,-137.977278,-164.405799,1023.11,1159.08,1023.24,1186.12,-0.0,0.01,0.19,0.16,0.25,0.06,1396.89,645.7058259768055,672.9284537274058,0.5705671191827963,795.7972442500472,377.7654657887896,-51.22903816473615,1049.6878086807271,323.75899598592576,-114.25616140186747,-26.953496579161946,-24.08429180586375
40604221,125.961000,-137.968969,-164.450410,1023.02,1159.08,1023.33,1186.08,-0.01,0.01,0.17,0.15,0.27,0.07,1396.82,645.7480754203361,672.9727288906063,0.5709236052350661,795.6984897422991,377.65297939843754,-51.15761879336028,1049.585615753299,323.64630755054594,-114.27065735437816,-26.919462098225598,-24.152159231314805
40604320,126.062000,-138.009414,-164.388705,1023.02,1159.13,1023.19,1186.26,-0.01,0.01,0.17,0.14,0.24,0.03,1396.88,645.7059189114705,672.9508766824208,0.5927394443595144,795.3803128426057,377.4347746724018,-50.979547410934245,1049.2205509470537,322.72834680976825,-114.1886911312589,-26.86151777308429,-24.11487309779138
40604420,126.161000,-138.028189,-164.431734,1022.97,1159.24,1023.25,1186.3,-0.01,0.01,0.17,0.13,0.25,0.02,1396.88,645.7273103501556,672.9763042901043,0.5746417099950502,795.0066076563786,377.22407529419297,-50.93029380421876,1048.6779507974618,321.9092074897176,-114.01798266493226,-26.86151777308429,-24.11487309779138
40604520,126.262000,-138.048294,-164.408557,1023.06,1159.22,1023.23,1186.35,-0.01,0.01,0.18,0.13,0.25,0.01,1396.9,645.7109198200216,672.9192554513508,0.552070578199229,794.9220519256804,377.10644388628725,-50.94796325459311,1048.5271617011108,321.6400937127407,-114.08637465395435,-26.76686352522345,-24.129291658649024
40604620,126.362000,-138.029790,-164.417994,1023.04,1159.12,1023.32,1186.26,-0.0,0.01,0.18,0.15,0.26,0.03,1397.06,645.7432880769979,672.9799333586982,0.5615904368327801,795.0970113697398,377.24620783453014,-50.90727821719726,1048.7451858051656,321.99640229264054,-113.9469792596758,-26.79504021769734,-24.121659342328073
40604721,126.460000,-138.009857,-164.420010,1023.16,1159.04,1023.24,1186.15,-0.01,0.01,0.2,0.17,0.25,0.05,1396.95,645.7045903541627,672.9478600834703,0.5890304190834513,795.334138338268,377.47534539939187,-50.98032491411149,1049.2013123048,322.87237073300514,-114.25897471566574,-26.858003760656114,-24.14546744293377
40604820,126.562000,-137.985601,-164.404648,1023.09,1158.92,1023.26,1186.09,-0.01,0.01,0.19,0.19,0.25,0.06,1397.04,645.7173845876151,672.9278516808074,0.5441099777867419,795.703615814982,377.6630224041604,-51.117137503415,1049.5726522226914,323.4729280668306,-114.11474409670271,-26.92928897775525,-24.092076096241428
40604920,126.661000,-137.971239,-164.441109,1023.06,1158.97,1023.33,1186.17,-0.01,0.01,0.18,0.18,0.27,0.05,1397.01,645.6992547055435,672.9467935220822,0.597226389851857,795.6912482011039,377.65641008903896,-51.13947928544459,1049.555321026996,323.64293805700316,-114.22606357150704,-26.92817562396683,-24.132205017458674
40605021,126.761000,-137.996551,-164.401495,1022.98,1158.96,1023.33,1186.16,-0.01,0.01,0.17,0.18,0.27,0.05,1397.01,645.6992547055435,672.9467935220822,0.597226389851857,795.6912482011039,377.65641008903896,-51.13947928544459,1049.555321026996,323.64293805700316,-114.22606357150704,-26.92817562396683,-24.132205017458674
40605125,126.862000,-138.021364,-164.424215,1023.02,1158.96,1023.33,1186.15,-0.01,0.01,0.17,0.18,0.27,0.05,1396.97,645.7178302129038,672.9195080252862,0.5370361243284651,795.1188598033926,377.2876124224664,-50.94665056717624,1048.8672969082393,322.3118828681061,-114.04524454282749,-26.810284755242435,-24.15497607478281
40605220,126.964000,-138.040870,-164.398045,1022.95,1159.16,1023.21,1186.23,-0.01,0.01,0.16,0.15,0.24,0.04,1396.97,645.7251995277207,672.930637458192,0.569239723015322,794.9323244077094,377.1906850134766,-50.88334989938707,1048.5601007416258,321.7467687927959,-114.06048741617177,-26.77192030985362,-24.12508359231221
40605320,127.061000,-138.036456,-164.426976,1023.04,1159.05,1023.21,1186.23,-0.01,0.01,0.18,0.17,0.24,0.04,1397.01,645.7251995277207,672.911738783918,0.5373405399205415,795.006691509676,377.2023841485775,-50.909834376208636,1048.5676271032758,321.8246008843526,-113.9948278614608,-26.77192030985362,-24.12508359231221
40605420,127.162000,-138.015430,-164.426911,1023.05,1159.01,1023.22,1186.1,-0.01,0.01,0.18,0.17,0.24,0.06,1397.01,645.717760933405,672.911738783918,0.5373405399205415,795.006691509676,377.2023841485775,-50.909834376208636,1048.5676271032758,321.8246008843526,-113.9948278614608,-26.78693696099501,-24.106161788106824
