ezloophw-py logger started on:,2026-2-12_150329
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54238714,25.522000,147.549851,0.024894,1167.83,1022.27,1022.1,1023.01,-0.0,0.03,0.29,0.05,0.02,0.2,1391.35,636.8656086369039,681.7682718427076,0.7147280390175663,468.5804215867454,400.20809159428757,55.473986503980775,250.21451568317914,245.17243493094986,56.235732172529595,30.866261251294837,-7.106552739093146
54238815,25.621000,147.549876,0.024807,1167.85,1022.11,1022.12,1023.1,-0.01,0.03,0.29,0.02,0.02,0.22,1391.53,636.8650428329247,681.7705388157544,0.7014850243293717,468.8282657860087,399.97526214330975,55.377666165071105,250.6185823066279,244.61341608079954,56.00753877238771,30.807961844622977,-7.066188871316399
54238915,25.721000,147.550080,0.024666,1167.92,1022.18,1022.12,1023.05,-0.01,0.02,0.28,0.03,0.02,0.21,1391.58,636.8532382323076,681.7808780761131,0.7108397398610479,469.0894520644891,399.7477298492175,55.35436022277609,251.14383969018522,243.99848038245597,56.021711586800954,30.74575284498933,-7.042030330375276
54239015,25.822000,147.550297,0.024581,1167.89,1022.18,1022.16,1023.04,-0.01,0.02,0.28,0.03,0.03,0.21,1391.67,636.8738101219844,681.7759743706825,0.6840372310834438,469.2804111658308,399.5630066602184,55.22568705909953,251.57879128386506,243.4859577622196,55.87009662742087,30.704142854243518,-7.046199281305896
54239115,25.922000,147.550442,0.024596,1167.69,1022.23,1022.05,1023.15,-0.0,0.02,0.32,0.04,0.01,0.23,1391.88,636.8955666748677,681.7812519795788,0.7069459554299896,469.258130650253,399.5824787558724,55.23079482658927,251.59252622527598,243.4666211639643,55.81034079543622,30.71201738644905,-7.073183476329575
54239216,26.022000,147.550415,0.024690,1167.64,1022.22,1022.14,1023.08,-0.0,0.02,0.32,0.04,0.02,0.22,1391.97,636.8955666748677,681.7812519795788,0.7069459554299896,469.258130650253,399.5824787558724,55.23079482658927,251.59252622527598,243.4666211639643,55.81034079543622,30.71201738644905,-7.073183476329575
54239316,26.123000,147.550415,0.024690,1167.69,1022.32,1022.12,1023.03,-0.0,0.02,0.32,0.05,0.02,0.21,1391.88,636.8695842944697,681.7846077825752,0.7077811880025185,469.0936627852391,399.7477957661654,55.336967590012605,251.20472708617427,243.98780577799218,55.94737513978724,30.747246773255007,-7.053936842110495
54239415,26.222000,147.550292,0.024623,1167.77,1022.34,1022.09,1022.99,-0.0,0.02,0.3,0.06,0.01,0.2,1392.0,636.8584155219091,681.7780909627104,0.7104581505729953,468.6219781234177,400.18515700300196,55.48980397641889,250.3216763042085,245.0223259985063,56.128162008462866,30.85601699433989,-7.116372832508318
54239516,26.323000,147.549912,0.024841,1167.74,1022.24,1022.22,1022.96,-0.0,0.02,0.31,0.04,0.04,0.19,1392.1,636.8890563577387,681.7740422163196,0.7516190791150628,468.5932791754174,400.1971895847199,55.45128263818963,250.2304658216645,245.0960575524824,56.11272037551447,30.86635499074863,-7.118543810327509
54239616,26.423000,147.549876,0.024848,1167.72,1022.34,1022.21,1023.02,-0.0,0.02,0.31,0.06,0.04,0.2,1392.05,636.8548639226791,681.7721885737498,0.7023609145673333,468.74072137563434,400.017172457534,55.483218770279514,250.49731204421118,244.78936251149574,56.13784284435313,30.82316659062787,-7.0690542032582115
54239717,26.524000,147.550027,0.024676,1167.84,1022.16,1022.17,1023.03,-0.0,0.02,0.31,0.06,0.04,0.2,1392.1,636.8670954132463,681.7837991127594,0.6806596192097025,468.9242541993352,399.87084023927184,55.310986303736634,250.95091959807544,244.2598733501984,56.22682836506479,30.783350835280537,-7.089708895021211
54239816,26.624000,147.550166,0.024748,1167.81,1022.3,1022.06,1023.04,-0.0,0.02,0.29,0.03,0.03,0.21,1392.06,636.8616199395767,681.7800546140618,0.7119980584065987,469.1509607863523,399.68288535652755,55.282777626571956,251.30666552823195,243.85301427627428,55.804973091896215,30.7320673897455,-7.041292449037158
54239916,26.723000,147.550345,0.024579,1167.76,1022.29,1022.05,1023.07,-0.0,0.02,0.3,0.05,0.01,0.21,1392.14,636.8616199395767,681.7800546140618,0.7119980584065987,469.1509607863523,399.68288535652755,55.282777626571956,251.30666552823195,243.85301427627428,55.804973091896215,30.7320673897455,-7.041292449037158
54240016,26.823000,147.550345,0.024579,1167.76,1022.29,1022.05,1023.07,-0.0,0.02,0.3,0.05,0.0,0.21,1392.12,636.8710633403069,681.7760591165602,0.6926673249506574,469.2020488580087,399.6597893597402,55.25720578820032,251.38673458684832,243.7154543823259,55.826007380670404,30.72411373840339,-7.048903294053751
54240116,26.923000,147.550373,0.024605,1167.66,1022.29,1022.19,1023.06,-0.0,0.02,0.32,0.05,0.03,0.21,1392.04,636.8614244212193,681.7672436318466,0.7055547128912707,469.0026226111583,399.83594302377236,55.24731177297769,251.1305805519197,244.04158673717424,55.981118198979196,30.769104334320463,-7.105734079494233
54240217,27.022000,147.550216,0.024804,1167.62,1022.37,1022.14,1023.03,-0.0,0.02,0.33,0.06,0.02,0.21,1392.19,636.8669050929207,681.778007107266,0.7103058494567973,468.7065614889869,400.10457593665,55.57417390347655,250.4007959291011,244.8902086971107,56.14463347180483,30.837397220822837,-7.08744145097841
54240316,27.123000,147.549977,0.024740,1167.73,1022.3,1022.09,1022.98,-0.0,0.02,0.31,0.05,0.01,0.2,1392.14,636.8592563023014,681.7795393849336,0.71029833797638,468.6145028877095,400.16486582686804,55.4722861520986,250.30750613106244,245.04076647389044,56.12728809218485,30.855316456131188,-7.107387858094057
54240417,27.224000,147.549915,0.024809,1167.8,1022.36,1022.2,1023.08,-0.01,0.02,0.3,0.06,0.03,0.22,1392.16,636.8592563023014,681.7795393849336,0.71029833797638,468.6145028877095,400.16486582686804,55.4722861520986,250.30750613106244,245.04076647389044,56.12728809218485,30.855316456131188,-7.107387858094057
54240517,27.324000,147.549915,0.024809,1167.82,1022.3,1022.18,1023.05,-0.01,0.02,0.29,0.05,0.03,0.21,1392.04,636.8578883494358,681.7680746602847,0.7299885419015079,468.73843005684864,400.06050395983135,55.54377769154916,250.45277812138102,244.8838057328108,56.11401277134044,30.828209702331073,-7.064992029377073
54240616,27.424000,147.550009,0.024661,1167.79,1022.35,1022.16,1023.11,-0.01,0.02,0.3,0.06,0.03,0.22,1392.28,636.8626697209214,681.7812211331419,0.722071525379766,468.8714346829686,399.93667020937926,55.38496011559449,250.76977685579763,244.4332427527786,56.056426911253524,30.796724537621316,-7.081786361319033
54240716,27.523000,147.550119,0.024720,1167.82,1022.34,1022.12,1023.16,-0.01,0.02,0.29,0.06,0.02,0.23,1392.26,636.857907794036,681.7855416577586,0.6988908933763962,468.96236152678165,399.86580825208785,55.388426965683394,251.089795329826,244.12023963327542,56.02822449337191,30.775650575350586,-7.110271146666307
54240817,27.626000,147.550193,0.024820,1167.83,1022.27,1022.19,1023.09,-0.01,0.02,0.29,0.05,0.03,0.22,1392.26,636.8682846025141,681.7852590945996,0.7067286668493816,468.976593801574,399.898213144788,55.37872783141234,250.98931016532848,244.22041428744063,56.10759401706289,30.777992877827018,-7.08889384291389
54240917,27.724000,147.550258,0.024674,1167.79,1022.34,1022.07,1023.01,-0.01,0.02,0.3,0.06,0.01,0.2,1392.03,636.8682846025141,681.7852590945996,0.7067286668493816,468.976593801574,399.898213144788,55.37872783141234,250.98931016532848,244.22041428744063,56.10759401706289,30.777992877827018,-7.08889384291389
54241019,27.825000,147.550185,0.024745,1167.76,1022.32,1022.15,1022.93,-0.01,0.02,0.31,0.05,0.03,0.19,1392.3,636.8480402077944,681.7838969417373,0.7227221716214306,468.72755837133207,400.08563432016615,55.518623229001946,250.46678342917906,244.8590872088452,56.158948594454635,30.829196323979332,-7.078740321296806
54241118,27.926000,147.550006,0.024709,1167.69,1022.26,1022.07,1023.0,-0.01,0.02,0.32,0.04,0.01,0.2,1392.28,636.8644853244834,681.737466046053,0.7582118201849517,468.64426787848697,400.12025291277286,55.53925775821001,250.3541025722803,244.9834409742858,56.16800637558092,30.851409961171456,-7.103877827809448
54241217,28.025000,147.549928,0.024797,1167.75,1022.33,1022.12,1023.14,-0.01,0.02,0.31,0.06,0.02,0.23,1392.3,636.8827383557623,681.7607609798661,0.710309387277343,468.73585308206646,400.0636150235447,55.57685093261538,250.45199623254015,244.8735589693441,56.12281446849995,30.83325598565472,-7.077636165214713
54241317,28.123000,147.549992,0.024706,1167.75,1022.33,1022.13,1023.15,-0.01,0.02,0.31,0.06,0.02,0.23,1392.3,636.8552950893277,681.7823268082184,0.7138884649345523,468.8273410462224,400.01299933118236,55.353781034697185,250.73067125569537,244.41407716419448,55.98711296778586,30.808959466955034,-7.123504185012266
54241418,28.224000,147.550076,0.024866,1167.76,1022.24,1022.16,1023.09,-0.01,0.02,0.3,0.04,0.03,0.22,1392.22,636.8341845136013,681.7756488134459,0.7387161236819549,468.91950663440934,399.90010590218856,55.31337063564712,250.95442886643465,244.26700006501775,56.21047849346542,30.782469633117053,-7.092827500793199
54241518,28.325000,147.550169,0.024759,1167.67,1022.25,1022.1,1022.96,-0.01,0.02,0.32,0.04,0.01,0.19,1392.15,636.8623343359243,681.7818676218437,0.6648902853036391,469.02314414941304,399.77278558727994,55.29871176583592,251.12678090690346,244.12822492359433,56.054969015669855,30.75921520099357,-7.056857092655044
54241617,28.425000,147.550250,0.024633,1167.79,1022.24,1022.18,1022.91,-0.01,0.02,0.3,0.04,0.03,0.18,1392.25,636.864019873702,681.6860786567817,0.5438112083635396,468.96994258085056,399.8967974836743,55.353747418843255,251.0424651576243,244.146223194338,56.024424715001814,30.787089550523326,-7.127189663230709
54241718,28.523000,147.550153,0.024879,1167.64,1022.24,1022.18,1023.09,-0.0,0.02,0.32,0.04,0.03,0.22,1392.31,636.8684325263397,681.7167244059899,0.5685193338999236,468.8629491863231,399.9542244100963,55.379223508770906,250.8534236435408,244.3609219003902,55.94947549189075,30.806199416160627,-7.127832303461588
54241818,28.626000,147.550086,0.024881,1167.68,1022.3,1022.16,1023.04,-0.0,0.02,0.32,0.05,0.03,0.21,1392.27,636.8716398213047,681.7785549900165,0.7108927379246293,468.7499224914626,400.02621278840473,55.54431087216143,250.5489607048259,244.75908884910524,56.14634449700113,30.82454178797859,-7.08392242254687
54241918,28.724000,147.550022,0.024728,1167.74,1022.38,1022.18,1023.05,-0.0,0.02,0.31,0.06,0.03,0.21,1392.22,636.8632623631725,681.7261669497312,0.7275358898152375,468.63013746953675,400.149605387336,55.50677688546508,250.33918882974268,245.0119757841126,56.149819585047226,30.856987069314137,-7.115077552878098
54242017,28.825000,147.549909,0.024836,1167.74,1022.26,1022.12,1023.03,-0.0,0.02,0.31,0.04,0.02,0.21,1392.27,636.8682942550834,681.7350023635381,0.7727386881214703,468.63013746953675,400.149605387336,55.50677688546508,250.33918882974268,245.0119757841126,56.149819585047226,30.856987069314137,-7.115077552878098
54242118,28.924000,147.549909,0.024836,1167.88,1022.4,1022.09,1023.1,-0.0,0.03,0.28,0.07,0.01,0.22,1392.15,636.8595189970904,681.7869207775922,0.719100101916345,468.7437800631922,399.9931253294966,55.453576521588715,250.55233415196025,244.76497886585238,56.135638188892464,30.8199364012512,-7.069096900995277
54242219,29.025000,147.549909,0.024836,1167.84,1022.37,1022.15,1022.94,-0.0,0.03,0.29,0.06,0.03,0.19,1392.32,636.8428702078961,681.7754578053767,0.7175412174288218,468.8582919904843,399.9439518629302,55.41018356582816,250.8276736147159,244.4187537453134,56.00155406459121,30.79689232472178,-7.094737259132437
54242319,29.124000,147.549909,0.024836,1167.78,1022.18,1022.02,1023.08,0.0,0.03,0.3,0.03,0.0,0.22,1391.09,636.8638197993341,681.7726582294157,0.7135427319163288,468.92320682686744,399.8909435906562,55.28929920044345,250.9192674592911,244.36256151555463,56.21588128900586,30.78580882932527,-7.076439611150015
54242419,29.226000,147.549909,0.024836,1167.76,1022.26,1022.13,1023.03,0.0,0.03,0.3,0.04,0.02,0.21,1390.71,636.8628728601028,681.7917816059074,0.696717228113996,468.8826892379831,399.91336636579007,55.33315609674733,250.87957237057694,244.33207040656805,56.27036264337742,30.792039507009633,-7.098218236879774
54242520,29.326000,147.549909,0.024836,1167.68,1022.33,1022.02,1023.07,0.0,0.03,0.32,0.06,0.0,0.21,1389.6,636.8476630887565,681.7715921321178,0.7007638335542247,468.83875700774286,399.9795974889821,55.343613227281764,250.75073921558302,244.44866977703785,56.06901427214754,30.804074817561087,-7.1029701809142765
54242619,29.427000,147.549909,0.024836,1167.78,1022.34,1022.16,1023.0,0.0,0.03,0.3,0.06,0.03,0.2,1389.58,636.8807744722588,681.7803788220066,0.704567087851441,468.7777429250688,400.05425860626804,55.37453173416652,250.54633609662017,244.7962259352916,56.143374663891066,30.824085994006182,-7.077650027407145
54242720,29.525000,147.549909,0.024836,1167.73,1022.43,1022.14,1022.98,-0.0,0.03,0.31,0.07,0.02,0.2,1390.09,636.8607618024545,681.7929365324837,0.6977561172977882,468.7294078111097,400.0702129611499,55.54932055755137,250.45896220592874,244.91338523884778,56.14334514857019,30.828637501121825,-7.0642676615257045
54242821,29.627000,147.549909,0.024836,1167.73,1022.31,1022.12,1023.02,-0.0,0.03,0.31,0.05,0.02,0.2,1390.46,636.8607618024545,681.7929365324837,0.6977561172977882,468.7294078111097,400.0702129611499,55.54932055755137,250.45896220592874,244.91338523884778,56.14334514857019,30.828637501121825,-7.0642676615257045
54242921,29.727000,147.549909,0.024836,1167.78,1022.3,1021.96,1022.98,-0.0,0.03,0.3,0.05,0.01,0.2,1390.46,636.8607618024545,681.7929365324837,0.6977561172977882,468.7294078111097,400.0702129611499,55.54932055755137,250.45896220592874,244.91338523884778,56.14334514857019,30.828637501121825,-7.0642676615257045
