ezloophw-py logger started on:,2026-2-12_145516
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53777086,56.962000,0.000000,-100.000000,1022.4,1022.22,1029.06,1046.08,0.0,-0.0,0.07,0.04,1.0,1.0,1388.43,636.9487389871356,681.2367434652706,0.48827244022318894,635.8219721389986,339.54279074030393,0.5440158537294031,646.6236582598372,57.87555340608367,-4.58012957373187,0.18893735277759088,-2.574040323398773
53777186,57.063000,0.000000,-100.000000,1022.36,1022.2,1031.57,1055.43,0.0,-0.0,0.06,0.03,1.0,1.0,1387.78,636.9349501683671,681.1801571578135,0.38905875114557714,635.341719928212,339.4149471520323,0.7395119358998894,650.1426081105643,58.10402387378205,-6.658547170404642,0.2670977168413618,-3.5459775580289765
53777287,57.163000,0.000000,-100.000000,1022.31,1022.23,1033.69,1064.37,0.0,-0.0,0.05,0.04,1.0,1.0,1387.08,636.9337108245198,681.177717593231,0.41931885564764754,635.1205636429321,339.4882495707951,0.6180469885058979,654.8419019391434,58.58543349744172,-9.217930810285194,0.30403250847969576,-4.624039022614605
53777387,57.264000,0.000000,-100.000000,1022.43,1022.16,1035.6,1073.01,0.0,0.0,0.07,0.03,1.0,1.0,1386.67,636.9422079009528,681.1980322412622,0.4122292957339498,636.0036303105608,339.4930325546233,0.6574081969060159,660.6583105891932,59.08195113814547,-11.625210953364594,0.15737668305607141,-5.33946866625687
53777486,57.364000,0.000000,-100.000000,1022.5,1022.14,1037.47,1081.22,0.0,0.0,0.08,0.02,1.0,1.0,1386.26,636.9245774940772,681.1914316260143,0.4496125295914682,636.5022696670102,339.369649124016,0.6287889602453037,668.4578218870419,60.00577475203163,-14.719433024083578,0.07078672300605861,-6.667094794561817
53777587,57.464000,0.000000,-100.000000,1022.41,1022.15,1038.72,1089.13,0.0,0.0,0.07,0.03,1.0,1.0,1386.05,636.9542873698117,681.2409993426184,0.520504489063365,637.3942770188244,339.5501254062326,0.3895465021439263,676.1959254145293,61.21785453903257,-17.921624945364783,-0.07377878049215354,-7.788763514639693
53777686,57.564000,0.000000,-100.000000,1022.4,1022.17,1038.49,1097.58,0.0,-0.0,0.07,0.03,1.0,1.0,1385.9,636.9345774831974,681.1918683597733,0.4258286667472399,638.3280760526627,339.4461948014479,0.09435036752995475,683.4888233791281,62.355713440122784,-20.359614991953695,-0.2336273740039185,-8.789532797211391
53777787,57.663000,0.000000,-100.000000,1022.4,1022.19,1037.21,1105.67,0.0,0.0,0.07,0.03,1.0,1.0,1385.85,636.9395386819257,681.1852700114732,0.40661926388436165,638.4889311259976,339.5157087646206,0.261872025559417,690.5825023035386,63.919394039042544,-23.619968970890753,-0.2598213285982916,-10.184192638888844
53777887,57.764000,0.000000,-100.000000,1022.4,1022.18,1035.42,1113.79,0.0,0.0,0.07,0.03,1.0,1.0,1385.8,636.931108345403,681.1933803300459,0.41190509981118556,638.2442830157067,339.5008232658456,-0.06983209274773466,696.3617819096779,65.67274054122777,-26.604607804149584,-0.2201950098027168,-11.542300630359557
53777986,57.865000,0.000000,-100.000000,1022.32,1022.19,1033.05,1121.79,0.0,0.0,0.05,0.03,1.0,0.04,1386.61,636.9264198870584,681.1803401188292,0.3736834011010855,638.2442830157067,339.5008232658456,-0.06983209274773466,696.3617819096779,65.67274054122777,-26.604607804149584,-0.2201950098027168,-11.542300630359557
53778086,57.965000,0.000000,-100.000000,1022.4,1022.08,1029.13,1120.11,0.0,0.0,0.07,0.01,1.0,0.38,1387.73,636.9264198870584,681.1803401188292,0.3736834011010855,638.0056647354129,339.4758191025163,0.11332845584421954,701.524259592632,67.42440625142726,-29.151317688793945,-0.1809632751473607,-12.780071172373223
53778186,58.065000,0.000000,-100.000000,1022.5,1022.14,1025.74,1121.2,0.0,0.0,0.09,0.02,0.75,0.16,1388.59,636.9450897152617,681.2019057807562,0.42219903223008154,637.5743223044606,339.5807338021431,0.39609451298273807,706.9748250901073,69.56217117378934,-32.376191189174904,-0.1055330696104508,-14.203170224272423
53778287,58.165000,0.000000,-100.000000,1022.53,1022.17,1023.02,1120.93,0.01,0.0,0.09,0.03,0.2,0.21,1389.7,636.9220327901193,681.1881497486686,0.425599356131571,637.6333675296585,339.5752520718688,0.36421236541197266,712.4566116312543,71.65747087915442,-34.880724835122514,-0.11930585691753841,-15.365208320267984
53778387,58.264000,0.000000,-100.000000,1022.59,1022.11,1022.99,1120.49,0.01,0.0,0.1,0.02,0.2,0.3,1390.28,636.9423588577087,681.1999307506711,0.4051938328750977,639.2124598851912,339.5617387441349,-0.05631969189898051,715.6575960280791,72.09069485878616,-35.43120172219181,-0.38071063705098784,-15.188893550841497
53778486,58.364000,0.000000,-100.000000,1022.58,1022.11,1023.18,1120.33,0.01,0.0,0.1,0.02,0.24,0.33,1390.95,636.942109022168,681.2129493515453,0.4020893115766133,640.2515560779061,339.6182357489918,-0.4637937178621544,722.0393547040833,74.11072413380208,-37.184376774375316,-0.5550771396475112,-16.010941726697823
53778587,58.464000,0.000000,-100.000000,1022.57,1022.21,1023.05,1120.97,0.01,0.0,0.1,0.03,0.21,0.21,1391.41,636.9503918533089,681.1954643353574,0.42273664968540364,640.595325206551,339.5093274377845,-0.26002894905570983,721.5563217123456,73.75646616236334,-36.764435946442084,-0.6111789566240982,-15.720878496664138
53778687,58.566000,0.000000,-100.000000,1022.42,1022.12,1023.31,1120.82,0.01,0.0,0.07,0.02,0.26,0.24,1391.41,636.9445606690697,681.2140265687939,0.4109807908612414,639.4494728773092,339.6006455570007,-0.0544122081489202,720.392747437083,73.87803386101997,-37.03147484139949,-0.4201191563826211,-16.101319667258448
53778787,58.669000,0.000000,-100.000000,1022.3,1022.28,1023.28,1120.62,0.01,0.0,0.05,0.05,0.26,0.28,1391.85,636.9451642749491,681.1893330949714,0.4105102157325309,638.1943496955558,339.55406477222107,0.06260009486086962,717.6577251623329,73.24945796213125,-36.6089545302234,-0.2095004236797438,-16.195723338661065
53778886,58.764000,0.000000,-100.000000,1022.27,1022.27,1023.07,1120.8,0.01,0.0,0.05,0.05,0.21,0.24,1392.58,636.942705277953,681.1888364287388,0.41047178783480753,637.6735268428926,339.5951744779825,0.4398455668924426,714.858254748445,72.64873716651297,-36.01269349414027,-0.12258110153959426,-15.881501817169939
53778987,58.865000,0.000000,-100.000000,1022.36,1022.34,1023.27,1120.64,0.01,0.0,0.06,0.06,0.25,0.27,1392.71,636.942705277953,681.1888364287388,0.41047178783480753,637.6735268428926,339.5951744779825,0.4398455668924426,714.858254748445,72.64873716651297,-36.01269349414027,-0.12258110153959426,-15.881501817169939
53779086,58.967000,0.000000,-100.000000,1022.42,1022.22,1023.23,1120.54,0.01,0.0,0.07,0.04,0.25,0.29,1392.88,636.9247716581776,681.2165474684577,0.4831042147874498,636.7874623626817,339.5084759917134,0.5482651333541141,714.1414939903552,72.69275409655414,-36.18077887451044,0.023023286112010283,-16.213743183286393
53779187,59.065000,0.000000,-100.000000,1022.38,1022.15,1023.19,1120.58,0.01,0.0,0.06,0.03,0.24,0.28,1392.88,636.9556585565057,681.2525961257387,0.5099265001167165,638.2106678695213,339.4351461360033,0.29870801583202994,716.1955107400486,72.8681699728755,-36.27023982095442,-0.21036495877457176,-15.886240503030939
53779289,59.165000,0.000000,-100.000000,1022.36,1022.19,1023.29,1120.29,0.01,0.0,0.06,0.03,0.26,0.34,1392.97,636.9276474693045,681.1884704011222,0.4175705194701608,639.0520261034079,339.4719951151671,-0.018242327705312162,719.1880458496308,73.66137478679799,-36.7913936275684,-0.35619108410523403,-16.064514594786754
53779387,59.266000,0.000000,-100.000000,1022.41,1022.12,1023.35,1121.09,0.01,0.0,0.07,0.02,0.27,0.18,1392.98,636.9441151902321,681.209202588468,0.4204258902628265,639.9657907616557,339.6031239698397,-0.40984758736208415,721.0651406561366,73.91335115311556,-37.085603133031256,-0.5067964330105147,-15.96073301996532
53779487,59.365000,0.000000,-100.000000,1022.43,1022.11,1023.34,1121.23,0.01,0.0,0.07,0.02,0.27,0.15,1393.12,636.9441151902321,681.209202588468,0.4204258902628265,639.9657907616557,339.6031239698397,-0.40984758736208415,721.0651406561366,73.91335115311556,-37.085603133031256,-0.5067964330105147,-15.96073301996532
53779588,59.465000,0.000000,-100.000000,1022.37,1022.23,1023.54,1121.15,0.01,0.0,0.06,0.04,0.31,0.17,1393.23,636.9415141854704,681.1984199984641,0.40885146869629174,640.35103295286,339.52048651802494,-0.22179151460229102,721.7795284685404,73.99386600856073,-37.07780252023588,-0.5717212987195225,-15.905653834858953
53779687,59.566000,0.000000,-100.000000,1022.21,1022.22,1023.57,1121.12,0.01,0.0,0.03,0.04,0.31,0.18,1393.32,636.9375711164287,681.2023303745568,0.4324008450961318,638.9429217623419,339.6206715696386,0.1507348745846628,719.4104626119079,73.70110685973819,-36.98348676140014,-0.3363670311093371,-16.163136396188026
53779787,59.665000,0.000000,-100.000000,1022.34,1022.33,1023.35,1121.16,0.01,0.0,0.06,0.06,0.27,0.17,1393.46,636.9396098950256,681.2058028241324,0.40038277938836037,638.0845211523526,339.4475060018655,0.2547515862350005,717.229412263891,73.24243417900507,-36.72961503357344,-0.19194365775784666,-16.173746217742153
53779887,59.765000,0.000000,-100.000000,1022.25,1022.34,1023.54,1121.03,0.01,0.0,0.04,0.06,0.31,0.19,1393.47,636.9316924888798,681.217584080588,0.440871333367345,637.3590744252651,339.53085388997334,0.574434930423686,715.851036706709,73.19421326467237,-36.54301619599947,-0.07166555286264864,-16.27741977510313
53779990,59.865000,0.000000,-100.000000,1022.39,1022.26,1023.54,1120.96,0.01,0.01,0.07,0.04,0.31,0.21,1393.48,636.9350301608054,681.2054751666782,0.4083956782329301,637.4084312704928,339.54962213564426,0.5575841417185563,715.3048626791016,72.8715014542402,-36.30007005030691,-0.07938944409356902,-16.12425577327367
53780087,59.968000,0.000000,-100.000000,1022.39,1022.21,1023.48,1120.94,0.01,0.01,0.07,0.04,0.3,0.21,1393.6,636.9358995727342,681.2069377625589,0.4217259485545571,637.8934005733764,339.5808400042261,0.3416500417856501,716.3925972860943,73.12995775203144,-36.55836252680509,-0.16058674358676667,-16.094347371364254
53780187,60.065000,0.000000,-100.000000,1022.45,1022.09,1023.44,1120.85,0.01,0.01,0.08,0.02,0.29,0.23,1393.57,636.9497397909416,681.2049592940857,0.41673815462791797,638.5657388473845,339.536913310163,0.3491765373303283,718.4590074390222,73.66856664198929,-36.88197678867497,-0.27099178955938763,-16.183505985416968
53780287,60.164000,0.000000,-100.000000,1022.41,1022.13,1023.52,1120.86,0.01,0.01,0.07,0.02,0.3,0.23,1393.44,636.9334819009987,681.1911663135095,0.40358417533754937,639.5330675650788,339.55885119235154,-0.13483867827470192,720.224164194641,73.91256013129667,-37.0449086156545,-0.4359728451311875,-16.024417556396564
53780387,60.266000,0.000000,-100.000000,1022.47,1022.23,1023.44,1120.94,0.01,0.01,0.08,0.04,0.29,0.21,1393.57,636.9460570310574,681.1992913807753,0.4245768963223302,640.013117406465,339.60060127309765,-0.2824964149359983,721.5693472590394,74.15416749399931,-37.25161383097818,-0.5144191070732101,-16.05030596152004
53780487,60.365000,0.000000,-100.000000,1022.36,1022.33,1023.38,1120.92,0.01,0.01,0.06,0.06,0.28,0.22,1393.54,636.9440168074507,681.2034415277016,0.4230386186492075,639.8857294785626,339.63940006496847,-0.24729349207002252,721.6649330556571,74.14777908953664,-37.330762346807916,-0.4934464199715143,-16.133473860135542
53780588,60.465000,0.000000,-100.000000,1022.35,1022.27,1023.41,1120.98,0.01,0.01,0.06,0.05,0.28,0.2,1393.65,636.9399557080095,681.2306678118225,0.4638081699153822,639.4169337793053,339.58977915105834,-0.0905110254168417,720.418750589659,73.92276433184409,-37.11504968500294,-0.41540081264588374,-16.125651117339864
53780688,60.565000,0.000000,-100.000000,1022.29,1022.29,1023.44,1120.95,0.01,0.01,0.05,0.05,0.29,0.21,1393.61,636.9367874640748,681.1867125105713,0.41141407117868806,638.5531598907759,339.4553233403613,0.13045471469580452,718.6322584422481,73.59195814367874,-36.94771654568423,-0.2710041584378639,-16.220501033830363
53780788,60.665000,0.000000,-100.000000,1022.29,1022.36,1023.37,1120.81,0.01,0.01,0.05,0.06,0.27,0.24,1393.59,636.9442655945865,681.2060236999771,0.43818030332969454,637.7564826316417,339.57547929052197,0.3600762063525918,716.9119125555841,73.3106462562529,-36.777100272686575,-0.13621885206977682,-16.283766654706756
53780888,60.766000,0.000000,-100.000000,1022.27,1022.3,1023.58,1120.71,0.01,0.02,0.05,0.05,0.32,0.26,1393.6,636.9461489755528,681.1996875906743,0.4102434901528421,637.6375329491226,339.5807692077087,0.40483445997478956,715.8106085146264,72.97613186226711,-36.48975954163075,-0.11595765776481334,-16.110131302281797
53780989,60.866000,0.000000,-100.000000,1022.36,1022.23,1023.5,1120.8,0.01,0.02,0.06,0.04,0.3,0.24,1393.55,636.9396661383772,681.2003759607381,0.41444397616995526,637.767239154462,339.6027220975005,0.3841073358763245,716.1740759214235,73.12122093181875,-36.55701710022223,-0.1388075935483624,-16.117846756564962
53781088,60.967000,0.000000,-100.000000,1022.35,1022.13,1023.43,1120.9,0.01,0.02,0.06,0.02,0.29,0.22,1393.8,636.9392168585817,681.1993484951296,0.38402545837794394,638.1499076269732,339.4402326071375,0.2284030627866681,717.5317482793323,73.39929784486291,-36.755302650002236,-0.20297097553829704,-16.20821724744758
53781189,61.066000,0.000000,-100.000000,1022.49,1022.2,1023.43,1120.82,0.01,0.02,0.08,0.03,0.29,0.24,1393.71,636.9431587417753,681.2021246173928,0.4182434480024409,639.0416118001098,339.472909124585,0.005707041336136544,719.2780324153691,73.68620590680943,-36.95362005331694,-0.3518311782751485,-16.094497101938416
53781288,61.167000,0.000000,-100.000000,1022.4,1022.22,1023.47,1120.82,0.01,0.02,0.07,0.04,0.29,0.24,1393.83,636.9430732479125,681.2141866322582,0.4200125727378758,639.7210941738529,339.6046538605874,-0.2029452602373609,720.860737612164,74.0028712950917,-37.12220415777983,-0.46592776433771843,-16.055720784562382
53781388,61.266000,0.000000,-100.000000,1022.38,1022.16,1023.41,1120.66,0.01,0.02,0.06,0.03,0.28,0.27,1393.6,636.9428919706121,681.1925495709294,0.3946597189166806,639.8570361161131,339.62432397673945,-0.2440400475923932,721.4603422995445,74.14990419405856,-37.24244602310578,-0.48881628012995154,-16.109099454570067
53781488,61.366000,0.000000,-100.000000,1022.3,1022.19,1023.32,1120.72,0.01,0.02,0.05,0.03,0.26,0.26,1393.67,636.9460770850583,681.2023080353523,0.4057182322876978,639.6839072975014,339.5831141728705,-0.1935375675729383,720.9225187512588,74.01334156799341,-37.122039891140375,-0.4591743107920945,-16.09068430485602
53781588,61.466000,0.000000,-100.000000,1022.43,1022.18,1023.4,1120.76,0.01,0.01,0.07,0.03,0.28,0.25,1393.71,636.9469411188355,681.2081352814469,0.4097185491641621,639.0236345529543,339.5403615119658,0.011594261583484488,719.5848267376092,73.78254606803056,-37.056477261818955,-0.34824561471343235,-16.167539140348072
53781689,61.566000,0.000000,-100.000000,1022.3,1022.3,1023.42,1120.69,0.01,0.01,0.05,0.05,0.28,0.26,1393.63,636.939695414296,681.1974637683431,0.41402558221710156,638.1648785726557,339.45321605436743,0.22077826455432495,717.9600015093297,73.4470624980639,-36.78256287605256,-0.20540952431217194,-16.2870966320307
53781789,61.667000,0.000000,-100.000000,1022.35,1022.18,1023.47,1120.86,0.01,0.01,0.06,0.03,0.29,0.23,1393.67,636.9363230496627,681.200470142483,0.4045091326052578,637.7577843820465,339.56890368157366,0.3579288495797899,716.5773490780135,73.18456757392548,-36.66333712568064,-0.13776881673559824,-16.207243776369623
53781889,61.767000,0.000000,-100.000000,1022.36,1022.23,1023.48,1120.72,0.0,0.01,0.06,0.04,0.3,0.26,1393.68,636.932944506192,681.206104360798,0.4123121405199593,637.7587060130008,339.5809596835983,0.4069597021863559,716.3167831388351,73.18972399220266,-36.60146265900764,-0.13849260752115364,-16.15366481607957
53781989,61.867000,0.000000,-100.000000,1022.4,1022.15,1023.51,1120.76,0.0,0.01,0.07,0.03,0.3,0.25,1393.67,636.9414025079697,681.2113093143009,0.4182461745303892,637.9524409193148,339.5759985143794,0.3135042174833289,717.0455845320162,73.29307719495102,-36.79681624339337,-0.16956111663990678,-16.203704294180227
53782089,61.967000,0.000000,-100.000000,1022.4,1022.14,1023.37,1120.74,0.01,0.01,0.07,0.02,0.27,0.25,1393.83,636.9392690807663,681.2025804594837,0.40703815456628106,638.6777923822762,339.51686951589716,0.3397674499324328,718.4392596026413,73.55293744714812,-36.84916753376705,-0.2915228380900822,-16.11072134032763
53782189,62.067000,0.000000,-100.000000,1022.35,1022.12,1023.43,1120.66,0.0,0.01,0.06,0.02,0.29,0.27,1393.7,636.9475326316895,681.1989353451922,0.40318027644687204,639.2927219273558,339.5886717390568,-0.07230737820447261,720.0212537848588,73.83504414283442,-36.954053121969416,-0.39333518997632494,-16.110646496851064
53782289,62.167000,0.000000,-100.000000,1022.29,1022.17,1023.43,1120.54,0.0,0.01,0.05,0.03,0.29,0.29,1393.83,636.9363637239221,681.2118581869939,0.4198773596300634,639.724897737223,339.59368132783464,-0.19749972254835688,721.0295650232788,74.06189990033882,-37.22887149909267,-0.4676791003378034,-16.089000283640164
53782390,62.267000,0.000000,-100.000000,1022.36,1022.21,1023.39,1120.6,0.0,0.01,0.06,0.04,0.28,0.28,1393.79,636.9363637239221,681.2118581869939,0.4198773596300634,639.724897737223,339.59368132783464,-0.19749972254835688,721.0295650232788,74.06189990033882,-37.22887149909267,-0.4676791003378034,-16.089000283640164
53782489,62.368000,0.000000,-100.000000,1022.27,1022.09,1023.34,1120.58,0.0,0.01,0.05,0.02,0.27,0.28,1393.72,636.9295268160193,681.1918528220912,0.4095232494789129,639.2565258327819,339.5713850952951,-0.13119481631624522,720.2377246602031,73.90194559594141,-37.10010708606884,-0.39027275347939283,-16.17169288522769
53782589,62.467000,0.000000,-100.000000,1022.25,1022.19,1023.4,1120.6,0.0,0.01,0.04,0.03,0.28,0.28,1393.66,636.9415644557969,681.195254656415,0.40738445787742084,638.635906021252,339.53600871535065,0.3252364327691882,718.8141198321158,73.6159222459021,-36.966200816840065,-0.28413639055164536,-16.210439572306253
53782690,62.567000,0.000000,-100.000000,1022.32,1022.18,1023.38,1120.67,0.0,0.01,0.05,0.03,0.28,0.27,1393.74,636.9419294313045,681.2046513638428,0.4126938325082336,638.0796163581375,339.492402774543,0.11623728246121365,717.4571235965293,73.35110348331081,-36.820050113577864,-0.19075821465098114,-16.225865872990784
53782791,62.668000,0.000000,-100.000000,1022.37,1022.06,1023.44,1120.66,0.0,0.01,0.06,0.01,0.29,0.27,1393.61,636.9397851278159,681.1996139283116,0.3978144338299446,637.761751867682,339.56927305745717,0.36511689374574285,716.6626500699088,73.22480446054524,-36.758507478890984,-0.13785407378717573,-16.22549274198066
53782891,62.769000,0.000000,-100.000000,1022.35,1022.2,1023.45,1120.61,0.0,0.01,0.06,0.03,0.29,0.28,1393.78,636.9412756848945,681.1986587908713,0.4069926199131933,637.8699192039205,339.58190369911483,0.31951155119044194,716.8354952706208,73.2426940369716,-36.77231356963798,-0.15575121085222943,-16.20279689386971
53782992,62.869000,0.000000,-100.000000,1022.44,1022.12,1023.44,1120.47,0.0,0.01,0.07,0.02,0.29,0.31,1393.72,636.9399407716536,681.1930492777199,0.3937680645007364,638.3409695800691,339.4385675437783,0.23456299517024295,717.8644316713176,73.42203483696929,-36.75983104209961,-0.2348837902718107,-16.173836443824054
53783091,62.970000,0.000000,-100.000000,1022.45,1022.08,1023.47,1120.58,0.0,0.01,0.08,0.01,0.29,0.28,1393.9,636.9574574268753,681.2452345156187,0.510847915201191,638.974768432637,339.54173361507617,0.01734736788162907,719.2596886759095,73.72709920404051,-36.944397437444024,-0.3382525010388351,-16.12956929546273
53783192,63.069000,0.000000,-100.000000,1022.41,1022.13,1023.42,1120.64,0.01,0.01,0.07,0.02,0.28,0.27,1393.95,636.9443513122163,681.1948556841007,0.40459812737106027,639.4456019263262,339.5867718044726,-0.0766847676122097,720.4632509510266,73.98343562320737,-37.20359920236557,-0.4195115674830995,-16.124386246378094
53783292,63.170000,0.000000,-100.000000,1022.33,1022.18,1023.5,1120.65,0.01,0.01,0.06,0.03,0.3,0.27,1393.76,636.9381272430619,681.2033502580724,0.42140101897958354,639.6924142431275,339.5956851485014,-0.204681752581431,720.938826844741,74.02340252895368,-37.17163073041012,-0.4619498252962427,-16.08652082446633
53783392,63.270000,0.000000,-100.000000,1022.38,1022.18,1023.47,1120.55,0.01,0.01,0.07,0.03,0.29,0.29,1393.68,636.9361086935369,681.2024922074365,0.4160797321068467,639.4153698963268,339.59445990089006,-0.028700067832097588,720.6186917182253,73.968274803441,-37.206637405084535,-0.4158236803166173,-16.167020563813587
53783491,63.370000,0.000000,-100.000000,1022.21,1022.19,1023.42,1120.62,0.01,0.01,0.04,0.03,0.28,0.28,1393.77,636.9298491145115,681.2009852005849,0.4263060198323428,638.9793982869984,339.53795399175544,-0.0037368051229417147,719.5534793614511,73.7855721266964,-37.06842091299008,-0.3436986100793808,-16.179503297626276
53783592,63.470000,0.000000,-100.000000,1022.3,1022.17,1023.48,1120.45,0.01,0.01,0.05,0.03,0.3,0.31,1393.77,636.951650398577,681.2451035783124,0.5190088484750938,638.3835638680962,339.45810050458897,0.21025303674837778,718.2166570448196,73.50983169906264,-36.842430640073495,-0.2400387308449832,-16.22877460393463
53783692,63.570000,0.000000,-100.000000,1022.18,1022.23,1023.46,1120.6,0.01,0.01,0.03,0.04,0.29,0.28,1393.89,636.9307296751739,681.1906821031645,0.40997018308473915,637.9528796503049,339.5702164811189,0.26937140511852764,717.2618433438014,73.33275387508063,-36.71128033886895,-0.17143207369761315,-16.245302155788384
53783792,63.670000,0.000000,-100.000000,1022.43,1022.16,1023.53,1120.55,0.01,0.01,0.07,0.03,0.31,0.29,1393.68,636.9230998460981,681.2218586927174,0.46839576582309334,637.8734431102424,339.56787780414714,0.3188583599252927,716.9956328523945,73.30735584524916,-36.76323982564,-0.15937328624110872,-16.23113892721121
53783893,63.771000,0.000000,-100.000000,1022.38,1022.16,1023.48,1120.56,0.01,0.01,0.07,0.03,0.3,0.29,1393.8,636.935425330429,681.1959336441072,0.41727772575180416,638.1485909212879,339.47297935116507,0.20907518786121893,717.4847267211853,73.39756379177723,-36.746108468656104,-0.20340739571402364,-16.196272092190362
53783993,63.871000,0.000000,-100.000000,1022.33,1022.12,1023.48,1120.72,0.01,0.01,0.06,0.02,0.3,0.26,1393.73,636.950624923392,681.2493468736752,0.4874782291971349,638.6723753892047,339.51589796939754,0.3140946513831326,718.6372980418706,73.61971755728948,-36.96268566795898,-0.2886700165935207,-16.16065705806797
53784094,63.972000,0.000000,-100.000000,1022.34,1022.16,1023.36,1120.62,0.01,0.01,0.06,0.03,0.27,0.28,1393.75,636.9412590677616,681.2019450593206,0.39973211121461605,639.1117857738295,339.45189209913514,-0.062022704630840884,719.8547016645275,73.81789265235409,-37.048814701426004,-0.3638926940159868,-16.179547482953843
53784193,64.072000,0.000000,-100.000000,1022.5,1022.19,1023.55,1120.67,0.01,0.01,0.08,0.03,0.31,0.27,1393.74,636.938012051843,681.1962338605854,0.39977453303623367,639.5350887568214,339.55909857031173,-0.15432306148258543,720.6515086267246,73.95978678397651,-37.25336036531054,-0.43554594237561745,-16.11205104529119
53784294,64.172000,0.000000,-100.000000,1022.42,1022.14,1023.4,1120.52,0.01,0.01,0.07,0.02,0.28,0.3,1393.85,636.931343223772,681.1948201892334,0.4137301181441428,639.5093873170797,339.56163973239086,-0.13901783404644114,720.7631238868079,74.00159482360849,-37.26273235418632,-0.43235918129890155,-16.147885657967528
53784394,64.273000,0.000000,-100.000000,1022.33,1022.17,1023.53,1120.54,0.01,0.01,0.06,0.03,0.31,0.29,1393.84,636.9398749508988,681.2082448772072,0.44432163080545156,639.109689083536,339.4571690131479,-0.07746340854501146,720.0362494184131,73.91090537480997,-37.08180512803376,-0.3637721442239148,-16.221319682145914
53784493,64.372000,0.000000,-100.000000,1022.28,1022.11,1023.51,1120.54,0.01,0.01,0.05,0.02,0.3,0.29,1393.83,636.9316353127689,681.2061149553629,0.4305776833236951,638.6880951681921,339.5242920516299,0.331027060143174,718.9912680100924,73.6648018031518,-36.93362232424996,-0.29453381298379033,-16.21793580943563
53784593,64.471000,0.000000,-100.000000,1022.41,1022.27,1023.45,1120.52,0.01,0.01,0.07,0.05,0.29,0.3,1393.84,636.9424277576544,681.1932655751474,0.42108067703628893,638.1658074894547,339.42586058421216,0.22105193261217818,717.9550725268607,73.46692749876928,-36.8470781942731,-0.20509327388129986,-16.289370972046274
53784694,64.571000,0.000000,-100.000000,1022.31,1022.21,1023.43,1120.57,0.01,0.01,0.05,0.04,0.29,0.29,1393.78,636.9367898782754,681.1983866337482,0.4139836419903211,637.9657164699123,339.5578805340415,0.27363118197695313,717.2888816551497,73.36018179280461,-36.66950555216054,-0.17255849887122415,-16.24819845915903
53784793,64.671000,0.000000,-100.000000,1022.35,1022.23,1023.49,1120.57,0.01,0.01,0.06,0.04,0.3,0.29,1393.86,636.9447584639217,681.1966989439604,0.412454118738546,638.157063011303,339.4833738768342,0.11685475815401597,717.4600977280754,73.42299716429986,-36.741676023194685,-0.2032687564128436,-16.19088974542234
53784893,64.771000,0.000000,-100.000000,1022.35,1022.21,1023.58,1120.64,0.01,0.02,0.06,0.04,0.32,0.27,1393.74,636.922861490271,681.1925535328692,0.40077092374539963,638.4100349580059,339.4467542108127,0.21754394695911264,718.1308246679677,73.48030528396838,-36.822359909783046,-0.24933218025504728,-16.186913259488975
53784993,64.871000,0.000000,-100.000000,1022.41,1022.2,1023.57,1120.5,0.01,0.02,0.07,0.03,0.31,0.3,1393.75,636.9359640755735,681.190415964123,0.400627079628338,638.9011115921235,339.62162714357333,0.04272818100914809,719.2673765373365,73.7629640693108,-37.07203968954225,-0.3296361383630527,-16.160239979170814
53785093,64.972000,0.000000,-100.000000,1022.38,1022.21,1023.55,1120.58,0.01,0.02,0.06,0.04,0.31,0.28,1393.73,636.944879104865,681.1937436306041,0.40141783785481877,639.3127841777589,339.5822214554438,-0.1253762459071895,720.196438347075,73.93112295067912,-37.12275385877301,-0.3971434959683315,-16.13980305348921
53785193,65.073000,0.000000,-100.000000,1022.32,1022.15,1023.51,1120.58,0.01,0.02,0.05,0.02,0.3,0.28,1393.88,636.9380161908467,681.1878557644303,0.40555370182443284,639.434239034897,339.6019384277664,-0.017054202781612,720.6573415924365,73.9877287368377,-37.28367801637213,-0.4186955039752252,-16.165901239445184
53785293,65.170000,0.000000,-100.000000,1022.31,1022.15,1023.59,1120.57,0.01,0.02,0.05,0.03,0.32,0.29,1393.82,636.9264014348281,681.1892164664099,0.4155890055732682,639.3012161021448,339.59448087741254,-0.17156670833103582,720.3917729921407,73.98982536279291,-37.24314750709231,-0.39832190403160883,-16.181073819060565
53785394,65.271000,0.000000,-100.000000,1022.28,1022.18,1023.44,1120.7,0.01,0.02,0.05,0.03,0.29,0.26,1393.9,636.9331371058892,681.2233248860852,0.4535705656516153,638.9305919315485,339.60813841690833,0.08255811628548494,719.5371993157792,73.77495501021156,-37.10262812589434,-0.3350097759021361,-16.198465563132434
